time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-01-01,14081.9,14168.0,14074.7,14129.7,0,,,
2024-01-02,14173.3,14212.6,13960.3,14124.2,0,-0.03892510102833091,-0.3500154080370299,0.11120967858710044
2024-01-03,14142.5,14170.2,14072.2,14141.0,0,0.11894478979339596,-0.6854120318658952,-0.17353764489600934
2024-01-04,14209.2,14297.8,14207.8,14286.3,0,1.0275086627536956,0.6566809032731769,1.5647000813213168
2024-01-05,14362.8,14402.6,14256.5,14382.4,0,0.6726724204307644,0.2410128078453866,2.791023541214847
2024-01-08,14445.3,14456.3,14288.2,14298.2,0,-0.5854377572588665,-0.911067302909152,0.64258453287643
2024-01-09,14403.3,14448.8,14336.5,14350.9,0,0.36857786294777206,0.14781759866127064,2.4934640143382487
2024-01-10,14383.7,14410.7,14285.9,14379.8,0,0.20138109804959115,0.34300620103226986,0.587106289750853
2024-01-11,14442.2,14517.7,14440.2,14498.5,0,0.825463497406087,0.13183031357111297,6.261560600482141
2024-01-12,14580.8,14601.3,14540.8,14552.8,0,0.37452150222436753,1.1428729812631655,0.32770177295680397
2024-01-15,14645.2,14676.0,14509.7,14589.0,0,0.24874938156231874,0.9262557890986844,0.26855365924824104
2024-01-16,14627.2,14658.2,14406.9,14549.0,0,-0.2741791760915713,-0.29460479513427895,0.9306677305323635
2024-01-17,14432.0,14556.3,14337.3,14396.6,0,-1.0474946731734103,-2.089659272976485,0.5012753450859823
2024-01-18,14386.3,14455.6,14042.7,14395.0,0,-0.011113735187473495,-0.5085319327458482,0.021854547319111753
2024-01-19,14510.5,14603.9,14505.5,14548.5,0,1.0663424800277932,0.7464286047096813,1.4285927325126297
2024-01-20,14622.2,14662.6,14581.2,14614.2,0,0.45159294772656455,-0.23401657540329523,-1.9297476982060202
2024-01-23,14717.0,14739.9,14156.6,14217.3,0,-2.7158517058751164,-1.5436820293160514,1.7593336284923977
2024-01-24,14247.0,14479.5,14073.2,14467.3,0,1.7584210785451582,1.0127690829990543,1.7362507486287475
2024-01-25,14523.9,14565.5,14447.0,14543.8,0,0.5287786940203043,-0.4721752222206832,-1.1198781069735295
2024-01-29,14635.0,14747.3,14632.5,14730.2,0,1.2816457872083076,1.803059112239258,0.7108173983362109
2024-01-30,14817.3,14867.5,14734.8,14750.0,0,0.13441772684688047,-0.9913697924333831,-0.1355878783808242
2024-01-31,14823.0,15076.2,14818.1,15063.5,0,2.125423728813569,0.946004339725226,2.246737820918363
2024-02-01,15147.1,15165.8,14948.0,15084.2,0,0.13741826268796054,-0.13026047492140647,-1.0549498055405737
2024-02-02,15193.3,15277.7,15148.5,15175.9,0,0.6079208708449801,0.7208236931613765,0.8433697124726449
2024-02-05,15256.2,15329.0,15087.2,15168.4,0,-0.049420462707316926,-0.3756783717248191,0.131549927882239
2024-02-06,15261.6,15340.7,15169.8,15310.2,0,0.9348382162917668,0.7243348016002349,1.2906161822219198
2024-02-07,15423.1,15489.5,15321.0,15390.5,0,0.5244869433449484,0.005016097111631979,104.56076341279355
2024-02-08,15474.5,15485.7,15310.8,15323.0,0,-0.438582242292318,-0.969426141674834,0.45241429278418177
2024-02-09,15375.2,15379.7,14902.3,15128.3,0,-1.2706389088298686,0.2974504901486652,-4.271766061621904
2024-02-12,15165.3,15171.0,14544.0,14589.0,0,-3.5648420509905243,-0.7639159876047352,4.666536777385843
2024-02-13,14573.0,14655.1,14253.0,14641.0,0,0.3564329289190482,0.5879876573479992,0.6061911750438227
2024-02-14,14480.3,14844.0,14427.9,14829.2,0,1.285431322997077,0.44565657308950346,2.8843540084820365
2024-02-15,14922.5,15022.3,14918.8,15002.0,0,1.1652685242629301,0.32371646649969055,3.599657863756041
2024-02-16,15084.3,15151.8,15079.3,15098.9,0,0.6459138781495843,0.5928583164466872,1.0894911317444058
2024-02-19,15188.7,15220.1,15151.4,15171.0,0,0.4775182298048186,0.3699973231340081,1.2905991474750964
2024-02-20,15224.9,15256.85,15087.3,15110.7,0,-0.3974688550523964,0.33766908881329716,-1.177095766891957
2024-02-21,15164.45,15199.05,14960.5,14992.15,0,-0.7845434030190557,-0.6392770177884866,1.2272354256267546
2024-02-22,15067.8,15095.55,14849.0,15083.55,0,0.6096523847480162,0.7363392964423232,0.8279503588815591
2024-02-23,15168.1,15197.8,15106.0,15169.5,0,0.5698260687968082,-0.02137959126722322,-26.652804615137864
2024-02-26,15213.2,15243.5,15126.55,15143.4,0,-0.17205576980124926,-0.4080998707946426,0.421602117800788
2024-02-27,15183.3,15239.6,15136.45,15181.95,0,0.25456634573477466,0.3449047443613962,0.7380772514629035
2024-02-28,15233.55,15249.65,14842.2,14895.25,0,-1.8884267172530556,-1.1135962808046407,1.695791149633288
2024-02-29,14888.35,15015.2,14691.45,14965.05,0,0.4686057635823415,0.14418378991531977,3.2500585804933912
2024-03-01,15057.55,15104.2,15028.95,15061.35,0,0.6434993534936373,1.6192204814673428,0.3974130520573061
2024-03-02,15119.8,15191.2,15116.45,15168.15,0,0.7090997818920641,0.17749426445079486,3.995057440792074
2024-03-04,15212.15,15235.05,15056.35,15077.1,0,-0.600270962510252,0.12154577628427088,-4.938641068911685
2024-03-05,15070.8,15089.05,14964.45,14979.6,0,-0.646676084923492,-0.22003427714499812,2.9389788414527143
2024-03-06,14944.85,14945.3,14521.25,14684.2,0,-1.9720152741061203,0.5266971726090697,-3.7441159297238316
2024-03-07,14725.5,14828.65,14705.2,14803.2,0,0.8103948461611887,0.0867667376374115,9.339925278137555
2024-03-11,14863.45,14873.0,14481.6,14507.15,0,-1.9999054258538762,-0.7153161684127163,2.7958342257126083
2024-03-12,14522.9,14525.95,14152.3,14208.65,0,-2.0576060770034044,0.013657134285449679,-150.66162739540312
2024-03-13,14220.8,14274.75,13412.2,13473.2,0,-5.176072322141789,-1.5132724741109493,3.420449661705994
2024-03-14,13380.5,13905.5,13284.3,13892.7,0,3.1135884570851813,0.6771162439709544,4.598307136785722
2024-03-15,13886.7,14015.3,13687.1,13922.35,0,0.21342143715763484,-0.5567433449302883,-0.3833390000995127
2024-03-18,13931.05,14010.9,13807.95,13882.25,0,-0.28802608754987524,0.146889551317142,-1.960834415839506
2024-03-19,13887.75,13916.25,13700.4,13718.4,0,-1.180284175836055,-1.080219625765677,1.0926335234831994
2024-03-20,13764.15,13811.3,13558.7,13733.55,0,0.11043561931420864,0.09923249508994036,1.1128977379246003
2024-03-21,13868.45,14060.05,13867.8,14047.3,0,2.2845513359619263,0.7914703444739102,2.8864648586176225
2024-03-22,14049.8,14192.65,14024.75,14161.4,0,0.8122557359777405,0.38524528721899376,2.1084118688154425
2024-03-26,14166.8,14223.45,14045.1,14167.85,0,0.04554634428799442,-0.41657709844207247,-0.10933472929340093
2024-03-27,14218.95,14362.8,14213.65,14283.6,0,0.8169905807867917,0.540566333556014,1.5113604567498178
2024-03-28,14377.9,14407.4,14313.65,14330.5,0,0.3283485955921428,0.9187001240753778,0.3574056288743925
2024-04-01,14458.45,14776.05,14456.55,14762.15,0,3.012107044415746,0.605099677966936,4.9778691909671355
2024-04-02,14823.45,14923.05,14775.35,14908.3,0,0.9900319397919688,-0.03873208084765878,-25.561031530579715
2024-04-03,14916.75,15076.25,14893.2,15065.35,0,1.0534400300503899,-0.08306128720498851,-12.68268366044684
2024-04-04,15189.95,15223.05,15086.6,15159.25,0,0.6232845569468903,0.3565912550452133,1.7478963606885487
2024-04-05,15169.6,15268.55,15121.5,15248.2,0,0.5867704536834051,-0.0042194748752555356,-139.06243573683318
2024-04-08,15354.6,15373.95,15267.0,15286.55,0,0.25150509568341306,0.6778095115418603,0.37105571904899504
2024-04-09,15376.55,15398.0,15215.25,15293.4,0,0.044810634184955234,-0.10389873953843276,-0.4312914130048663
2024-04-10,15349.4,15403.65,15264.9,15384.5,0,0.595681797376657,0.4904439610913025,1.2145766787528314
2024-04-12,15381.2,15455.7,15302.95,15322.15,0,-0.4052780395852995,-1.0301576000492085,0.3934136287165577
