time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-01-01,17135.0,17229.0,17104.8,17174.0,0,,,
2024-01-02,17214.9,17238.0,16961.2,17148.1,0,-0.15080936299057823,-0.3500154080370299,0.43086492630811085
2024-01-03,17176.8,17232.3,17082.6,17189.9,0,0.24375878377198568,-0.6854120318658952,-0.35563832036680454
2024-01-04,17264.7,17454.9,17259.4,17443.8,0,1.4770301165218935,0.6566809032731769,2.249235677723758
2024-01-05,17525.2,17575.7,17376.6,17499.7,0,0.3204576984372709,0.2410128078453866,1.329629330914436
2024-01-08,17550.8,17560.2,17334.4,17350.6,0,-0.8520146059646905,-0.911067302909152,0.9351829477845391
2024-01-09,17472.8,17517.9,17356.2,17382.0,0,0.18097356863739922,0.14781759866127064,1.2243032648102117
2024-01-10,17411.8,17433.5,17251.7,17425.3,0,0.249108272926013,0.34300620103226986,0.726250056635498
2024-01-11,17492.3,17536.4,17449.2,17500.5,0,0.43155641509760034,0.13183031357111297,3.2735749723056426
2024-01-12,17583.3,17589.6,17511.9,17563.8,0,0.3617039513156728,1.1428729812631655,0.3164865713387483
2024-01-15,17659.6,17685.8,17537.2,17656.3,0,0.5266514080096485,0.9262557890986844,0.568580962416569
2024-01-16,17706.9,17738.2,17453.5,17599.8,0,-0.3199990938078767,-0.29460479513427895,1.0861978457004517
2024-01-17,17455.7,17564.3,17331.5,17413.2,0,-1.0602393209013683,-2.089659272976485,0.507374256948204
2024-01-18,17386.5,17431.5,16978.1,17409.4,0,-0.02182252544046248,-0.5085319327458482,0.042912792757438985
2024-01-19,17546.9,17687.2,17508.5,17670.8,0,1.5014877020460116,0.7464286047096813,2.0115623819507906
2024-01-20,17799.1,17836.4,17688.7,17724.7,0,0.3050229757566303,-0.23401657540329523,-1.3034246622529422
2024-01-23,17857.9,17868.0,17110.1,17204.3,0,-2.936015842299178,-1.5436820293160514,1.9019563527600423
2024-01-24,17240.9,17518.3,17033.4,17495.6,0,1.6931813558238362,1.0127690829990543,1.6718335741548473
2024-01-25,17546.7,17559.2,17334.5,17413.8,0,-0.4675461258830782,-0.4721752222206832,0.9901962319923652
2024-01-29,17490.3,17678.9,17459.2,17669.7,0,1.4695241704854922,1.803059112239258,0.8150171896807412
2024-01-30,17756.7,17782.1,17582.9,17607.2,0,-0.3537128530761713,-0.9913697924333831,0.35679204246072455
2024-01-31,17636.9,17893.9,17627.6,17884.7,0,1.5760597937207521,0.946004339725226,1.6660175091570197
2024-02-01,17937.1,17937.2,17668.0,17782.8,0,-0.5697607452179843,-0.13026047492140647,4.374010961972565
2024-02-02,17863.1,17976.7,17844.1,17873.3,0,0.5089187304586407,0.7208236931613765,0.7060238658729896
