time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-01-25,10959.3,10959.8,10858.7,10915.3,0,-0.2403670395554669,-0.4721752222206832,0.5090632211173614
2024-01-29,10963.5,11102.0,10960.7,11092.7,0,1.6252416333037312,1.803059112239258,0.9013801168644485
2024-01-30,11127.5,11144.1,11010.8,11019.2,0,-0.6625979247613323,-0.9913697924333831,0.6683660626121577
2024-01-31,11021.0,11156.1,11006.2,11150.1,0,1.1879265282416007,0.946004339725226,1.255730527184096
2024-02-01,11189.2,11189.9,11092.3,11135.0,0,-0.13542479439646593,-0.13026047492140647,1.0396460973919786
2024-02-02,11195.9,11315.2,11187.9,11208.8,0,0.6627750336775762,0.7208236931613765,0.9194689907746907
2024-02-05,11253.8,11284.7,11148.8,11176.2,0,-0.29084290914280775,-0.3756783717248191,0.7741806050944222
2024-02-06,11216.4,11285.5,11161.0,11279.7,0,0.926075052343367,0.7243348016002349,1.2785179592329927
2024-02-07,11350.3,11358.2,11269.0,11323.0,0,0.3838754576806158,0.005016097111631979,76.5287132879536
2024-02-08,11379.7,11380.4,11235.2,11256.2,0,-0.5899496599841014,-0.969426141674834,0.6085555511891518
2024-02-09,11272.7,11285.4,11110.8,11235.3,0,-0.18567544997425411,0.2974504901486652,-0.6242230425690469
2024-02-12,11257.6,11265.4,11040.3,11063.9,0,-1.525548939503174,-0.7639159876047352,1.997011404731226
2024-02-13,11083.0,11130.4,10962.6,11123.2,0,0.5359773678359492,0.5879876573479992,0.9115452699353724
2024-02-14,11029.2,11217.7,11007.5,11205.5,0,0.7398949942462485,0.44565657308950346,1.6602357934876721
2024-02-15,11257.0,11288.5,11226.6,11272.4,0,0.5970282450582287,0.32371646649969055,1.8442937163927045
2024-02-16,11329.3,11360.1,11308.0,11344.6,0,0.6405024662006431,0.5928583164466872,1.080363467007619
2024-02-19,11390.35,11424.05,11353.4,11390.6,0,0.40547925885443536,0.3699973231340081,1.0958978173676575
2024-02-20,11393.15,11414.85,11362.75,11407.15,0,0.1452952434463528,0.33766908881329716,0.4302888486387007
2024-02-21,11439.9,11446.85,11295.8,11323.6,0,-0.7324353585251298,-0.6392770177884866,1.1457245265267237
2024-02-22,11353.3,11423.2,11253.0,11409.75,0,0.760800452153032,0.7363392964423232,1.033219951493686
2024-02-23,11452.6,11457.15,11409.55,11428.3,0,0.1625802493481432,-0.02137959126722322,-7.604460128168723
2024-02-26,11422.4,11443.2,11372.55,11397.2,0,-0.27213146312223824,-0.4080998707946426,0.6668256537115539
2024-02-27,11394.25,11437.4,11384.15,11414.8,0,0.154423893587885,0.3449047443613962,0.44772910814493583
2024-02-28,11432.7,11439.2,11239.45,11257.5,0,-1.3780355328170346,-1.1135962808046407,1.2374642018571762
2024-02-29,11250.95,11339.95,11189.0,11300.3,0,0.3801909837885864,0.14418378991531977,2.6368497041995873
2024-03-01,11347.8,11449.25,11347.3,11443.4,0,1.2663380618213704,1.6192204814673428,0.7820664797136279
2024-03-02,11483.25,11499.6,11472.8,11485.75,0,0.3700823181921553,0.17749426445079486,2.085038180457656
2024-03-04,11506.8,11521.1,11461.9,11487.7,0,0.016977559149378152,0.12154577628427088,0.13968037120163757
2024-03-05,11482.4,11492.1,11427.75,11457.85,0,-0.25984313657215763,-0.22003427714499812,1.1809211725722455
2024-03-06,11449.75,11455.35,11311.55,11445.95,0,-0.10385892641289196,0.5266971726090697,-0.19718907147044654
2024-03-07,11465.65,11498.6,11450.85,11477.4,0,0.2747696783578446,0.0867667376374115,3.166762815332258
2024-03-11,11503.35,11505.8,11374.65,11388.35,0,-0.7758725843832193,-0.7153161684127163,1.0846568533532206
2024-03-12,11394.85,11405.2,11292.8,11314.65,0,-0.6471525725851524,0.013657134285449679,-47.385678361135334
2024-03-13,11349.9,11356.15,10953.7,11006.3,0,-2.7252279124851397,-1.5132724741109493,1.8008838190797178
2024-03-14,10976.5,11177.25,10929.75,11167.3,0,1.4627985789956721,0.6771162439709544,2.1603359718813957
2024-03-15,11141.55,11186.4,11029.4,11121.4,0,-0.41102146445425314,-0.5567433449302883,0.7382602202559215
2024-03-18,11112.05,11160.5,11057.3,11132.0,0,0.09531174132753062,0.146889551317142,0.6488667197420172
2024-03-19,11101.5,11108.55,10992.25,11001.0,0,-1.1767876392382304,-1.080219625765677,1.089396647838262
2024-03-20,11025.15,11051.2,10917.6,11011.95,0,0.09953640578130862,0.09923249508994036,1.0030626126158857
2024-03-21,11102.05,11175.05,11102.05,11164.45,0,1.3848591757136486,0.7914703444739102,1.7497297092466093
2024-03-22,11142.7,11252.5,11116.8,11222.4,0,0.5190582608189276,0.38524528721899376,1.347344868423705
2024-03-26,11169.35,11248.55,11169.2,11225.2,0,0.02495009980041374,-0.41657709844207247,-0.059893114368799606
2024-03-27,11258.65,11322.0,11258.65,11272.4,0,0.42048248583543835,0.540566333556014,0.777855481804376
2024-03-28,11308.75,11433.4,11307.1,11363.9,0,0.811717114367827,0.9187001240753778,0.8835495860902126
2024-04-01,11442.45,11512.05,11439.65,11505.3,0,1.2442911324457295,0.605099677966936,2.056340761288127
2024-04-02,11524.4,11559.05,11501.05,11553.7,0,0.42067568859569526,-0.03873208084765878,-10.861169330155512
2024-04-03,11531.85,11607.5,11514.85,11579.3,0,0.22157404121621038,-0.08306128720498851,-2.667597007850163
2024-04-04,11663.8,11673.15,11541.65,11613.35,0,0.2940592263781072,0.3565912550452133,0.8246394778829407
2024-04-05,11608.7,11650.7,11582.9,11642.5,0,0.25100423219828194,-0.0042194748752555356,-59.487078278450674
2024-04-08,11695.6,11724.5,11672.9,11697.45,0,0.4719776680266241,0.6778095115418603,0.6963278915236579
2024-04-09,11749.95,11750.9,11652.9,11681.75,0,-0.1342172866735991,-0.10389873953843276,1.2918086135583131
2024-04-10,11723.4,11759.65,11698.35,11749.5,0,0.5799644745008159,0.4904439610913025,1.182529545700427
2024-04-12,11725.75,11759.35,11647.95,11653.85,0,-0.8140771947742431,-1.0301576000492085,0.7902452932787724
2024-04-15,11507.75,11583.85,11431.15,11502.3,0,-1.3004286137199395,-1.0963880032327733,1.186102556654705
2024-04-16,11435.85,11516.25,11416.9,11476.2,0,-0.22691113951121,-0.5594342799416285,0.40560821466801417
2024-04-18,11528.75,11586.85,11404.25,11422.95,0,-0.46400376431222634,-0.6865210697176827,0.6758769465051351
2024-04-19,11339.0,11480.25,11259.45,11455.35,0,0.28363951518652897,0.6871750807538657,0.41276164274665217
2024-04-22,11558.45,11582.25,11505.15,11566.1,0,0.9667971733731351,0.8551948345148386,1.1304993135530452
2024-04-23,11629.95,11632.35,11594.1,11612.05,0,0.397281711207742,0.14147311115488836,2.8081782323482507
2024-04-24,11653.2,11680.75,11646.8,11657.1,0,0.3879590597698268,0.15379113018598733,2.5226361188753113
2024-04-25,11636.65,11748.1,11633.65,11733.7,0,0.6571102589838063,0.7496964610934409,0.876501748488186
2024-04-26,11767.3,11775.2,11703.75,11717.3,0,-0.13976835951150512,-0.6663609558557937,0.20974872294551455
2024-04-29,11759.35,11808.15,11723.85,11802.55,0,0.7275566896810748,0.9966569952207793,0.729997073386222
2024-04-30,11837.2,11889.05,11791.75,11805.65,0,0.02626551041935432,-0.17024828426828176,-0.15427768057835128
2024-05-02,11815.3,11877.5,11814.7,11853.65,0,0.40658498261425535,0.1917730044658672,2.1201366884076824
2024-05-03,11915.15,11923.05,11711.0,11783.7,0,-0.5901135937032009,-0.7609876281558847,0.7754575394783145
2024-05-06,11832.45,11835.15,11692.25,11726.8,0,-0.48287040572996265,-0.14749164102803025,3.273883200188917
2024-05-07,11752.75,11754.8,11546.35,11596.5,0,-1.1111300610567199,-0.6247020189192987,1.7786561070811262
2024-05-08,11569.7,11673.7,11528.75,11636.9,0,0.348380977018925,0.0,
2024-05-09,11625.35,11655.95,11416.45,11431.0,0,-1.7693715680292876,-1.546911781190452,1.143808967999221
2024-05-10,11461.3,11509.95,11401.85,11502.6,0,0.6263668970343916,0.44495047250370234,1.407722737116949
2024-05-13,11504.45,11540.95,11339.05,11524.25,0,0.18821831585902338,0.22148971671078765,0.8497835414399454
2024-05-14,11544.25,11640.25,11525.5,11626.25,0,0.885090136017519,0.5148377785971325,1.7191631477186406
2024-05-15,11661.55,11700.5,11627.7,11662.35,0,0.31050424685517,-0.0778653200017021,-3.9877091219606173
2024-05-16,11721.95,11778.05,11623.4,11766.4,0,0.8921872521404195,0.9157430784372478,0.9742768175359543
2024-05-17,11788.55,11852.35,11770.6,11844.55,0,0.6641793581724231,0.2778540295529597,2.3903895122234635
2024-05-18,11882.8,11897.85,11875.45,11890.75,0,0.39005280909785167,0.15979631533733496,2.440937441357381
2024-05-21,11875.9,11934.45,11846.6,11913.5,0,0.191325189748337,0.12021153675227936,1.5915709499879531
2024-05-22,11952.4,11954.45,11863.8,11941.35,0,0.23376841398414783,0.3051615580772271,0.7660480417556006
2024-05-23,11965.9,12086.3,11946.8,12077.6,0,1.1409932712800552,1.6366637460283773,0.6971458089964144
2024-05-24,12074.4,12120.2,12052.8,12072.7,0,-0.04057097436576118,-0.04593417262978017,0.8832416487122726
2024-05-27,12123.3,12141.35,12044.0,12074.15,0,0.012010569300979768,-0.1073741892486324,-0.11185713610529305
2024-05-28,12102.15,12111.0,11987.8,12012.6,0,-0.5097667330619449,-0.19317604529824894,2.6388713583762637
2024-05-29,11957.5,11997.5,11935.3,11942.5,0,-0.5835539350348862,-0.8015064563977492,0.7280714090034682
2024-05-30,11912.4,11946.15,11788.25,11817.8,0,-1.044169981159726,-0.9515650944518117,1.097318499015838
2024-05-31,11869.3,11896.15,11796.95,11857.15,0,0.33297229602802236,0.18698321153114428,1.7807603864615507
2024-06-03,12320.3,12320.3,12150.5,12241.55,0,3.241925757876052,3.2542264554585643,0.9962200855561605
2024-06-04,12217.1,12217.1,11017.7,11411.95,0,-6.776919589431063,-5.929358362097503,1.1429431610596288
2024-06-05,11547.45,11841.6,11291.35,11820.55,0,3.5804573276258633,3.362425460942675,1.06484362827245
2024-06-06,11933.45,12056.1,11902.0,12001.5,0,1.5308086341160099,0.8888014553267487,1.7223291264225495
2024-06-07,12017.45,12236.9,11984.9,12227.65,0,1.8843477898595973,2.0539931818380985,0.9174070325653724
2024-06-10,12274.8,12324.55,12228.8,12257.35,0,0.24289213381150088,-0.13288879633664985,-1.827784888623548
2024-06-11,12286.05,12347.55,12244.7,12287.9,0,0.2492382121747294,0.024291463162962046,10.260321105512933
2024-06-12,12335.4,12387.3,12319.7,12352.6,0,0.5265342328632183,0.24973296625596664,2.108388975460857
2024-06-13,12442.3,12442.35,12369.25,12417.0,0,0.5213477324611748,0.325644911985834,1.6009699929960957
2024-06-14,12459.05,12505.05,12405.65,12496.6,0,0.6410566159297693,0.2850561351174452,2.2488785083178415
2024-06-18,12558.9,12568.1,12520.3,12563.25,0,0.5333450698590037,0.3933417428064967,1.3559330521433652
2024-06-19,12607.6,12607.6,12448.6,12504.75,0,-0.4656438421586806,-0.17785965642099777,2.6180408279688296
2024-06-20,12543.9,12570.65,12481.9,12554.55,0,0.398248665507106,0.21687361796223215,1.8363167878559565
2024-06-21,12604.55,12606.0,12488.95,12517.0,0,-0.2990947505087771,-0.27962829380066,1.0696154757572358
2024-06-24,12470.15,12558.95,12425.95,12546.95,0,0.23927458656227696,0.15637565901169825,1.5301267989820406
2024-06-25,12582.35,12606.2,12547.25,12591.25,0,0.35307385460210394,0.7793829937738694,0.4530171397408563
2024-06-26,12597.95,12645.8,12559.45,12629.6,0,0.30457659088654054,0.6218040326626317,0.48982730070487135
2024-06-27,12643.6,12697.85,12600.45,12679.35,0,0.3939158801545606,0.7361073870492119,0.5351337142989786
2024-06-28,12711.85,12757.15,12681.8,12694.1,0,0.11633088446962869,-0.14098858366778932,-0.825108540303792
2024-07-01,12708.1,12802.8,12703.35,12795.85,0,0.8015534775998256,0.5470500528933053,1.4652287726881141
2024-07-02,12841.55,12843.95,12720.0,12769.65,0,-0.20475388504866965,-0.07497323124272537,2.73102654980656
2024-07-03,12850.15,12878.45,12819.1,12867.35,0,0.7650953628329793,0.6742290306066545,1.1347707204843516
2024-07-04,12916.25,12930.05,12875.95,12902.75,0,0.2751149226530636,0.06443909167646034,4.269379277324036
2024-07-05,12884.4,12959.6,12861.3,12946.65,0,0.3402375462595142,0.08929251115641357,3.8103704538392984
2024-07-08,12971.3,12976.95,12894.2,12936.0,0,-0.08226066202453586,-0.013566931221820067,6.063321224200929
2024-07-09,12973.4,12998.6,12936.7,12989.4,0,0.41280148423006313,0.4631885380881551,0.8912169673583283
2024-07-10,13022.25,13022.9,12767.85,12936.4,0,-0.4080250050040757,-0.4450911055449147,0.9167224415876388
2024-07-11,12983.4,12985.15,12899.95,12956.1,0,0.1522834791750416,-0.03494426389908378,-4.357896323551814
2024-07-12,13002.65,13057.85,12964.8,13003.1,0,0.3627634859255435,0.7657525204649573,0.4737346286568892
2024-07-15,13056.25,13079.35,12991.05,13065.3,0,0.4783474709876723,0.3450717590089081,1.3862260776180286
2024-07-16,13093.5,13112.25,13050.1,13063.4,0,-0.014542337336298505,0.1069684016155037,-0.13594984235223703
2024-07-18,13044.3,13075.95,12942.55,13061.65,0,-0.013396206194404847,0.7632145614106411,-0.01755234618381073
2024-07-19,13073.3,13073.3,12846.3,12857.7,0,-1.561441318669532,-1.0884707580586794,1.4345275765188308
2024-07-22,12804.95,12944.0,12749.75,12910.1,0,0.407537895580079,-0.08825603626446687,-4.617677303780745
2024-07-23,12955.8,12961.15,12548.2,12869.0,0,-0.31835539616269504,-0.12321878474453873,2.583659600463679
2024-07-24,12866.15,12933.8,12844.25,12911.9,0,0.33335923537181067,-0.2677799996323338,-1.2448996782041908
2024-07-25,12817.8,12922.55,12806.0,12910.55,0,-0.010455471309411823,-0.030311098367707956,0.34493871461123293
2024-07-26,12942.25,13127.1,12939.9,13119.05,0,1.6149583092896824,1.7567329479105664,0.9192964196467603
2024-07-29,13194.8,13234.8,13139.8,13178.15,0,0.4504899363902082,0.005033249647179439,89.50279997390082
2024-07-30,13194.45,13255.8,13172.2,13206.65,0,0.21626707845940896,0.08535961765334665,2.5335994279834955
2024-07-31,13238.55,13270.35,13216.95,13256.05,0,0.37405398038108384,0.3775550844218989,0.9907269053304478
2024-08-01,13300.75,13316.6,13195.95,13239.2,0,-0.12711177160615872,0.23946792031630526,-0.5308091849558011
2024-08-02,13119.75,13177.6,13080.05,13104.35,0,-1.0185660765000937,-1.1722888820474342,0.8688695185107791
2024-08-05,12827.0,12881.75,12613.0,12693.6,0,-3.13445535261192,-2.6786472851438536,1.1701635261932546
2024-08-06,12782.35,12903.9,12614.3,12635.6,0,-0.45692317388290604,-0.26210113237665755,1.7433086600567436
2024-08-07,12822.35,12880.65,12752.45,12868.65,0,1.8443920352021248,1.2710195456506312,1.4511122519819204
2024-08-08,12866.25,12903.75,12774.2,12790.85,0,-0.6045700209423632,-0.7428747813561065,0.8138249353931896
2024-08-09,12927.35,12946.25,12881.85,12914.1,0,0.9635794337358394,1.0386864037815746,0.9276904272817175
2024-08-12,12880.55,12955.75,12819.7,12912.3,0,-0.013938253536838197,-0.08412844977941925,0.16567824051653904
2024-08-13,12934.45,12939.8,12777.25,12789.75,0,-0.9490950489068561,-0.8543146999630324,1.1109431324872732
2024-08-14,12824.35,12831.95,12725.6,12769.5,0,-0.15832991262534346,0.019677699987563635,-8.046159496557445
2024-08-16,12868.15,12995.7,12816.25,12987.45,0,1.706801362621868,1.6459746311157097,1.0369548414394014
2024-08-19,13055.45,13069.8,13019.2,13039.55,0,0.4011565010837215,0.1283558431450782,3.125346624308344
2024-08-20,13088.25,13125.35,13061.0,13118.45,0,0.6050822305984527,0.5135791215029606,1.1781675018791913
2024-08-21,13121.85,13179.75,13106.85,13171.7,0,0.40591685755557716,0.2888798466325504,1.4051407956883042
2024-08-22,13228.25,13232.45,13196.1,13213.3,0,0.3158286325986692,0.16673260611541618,1.8942223717180149
2024-08-23,13239.6,13245.95,13192.2,13201.6,0,-0.08854714567896327,0.04695403341192783,-1.885826184560951
2024-08-26,13256.05,13289.8,13229.15,13278.0,0,0.5787177311840974,0.7551418736139404,0.766369541149246
2024-08-27,13295.4,13319.4,13276.85,13303.3,0,0.19054074408795252,0.028587878739427808,6.665088579138357
2024-08-28,13328.1,13344.4,13272.3,13307.9,0,0.034577886689768356,0.13830180571794415,0.25001760830431446
2024-08-29,13309.8,13334.2,13234.8,13310.9,0,0.022543000773977973,0.3975674936682605,0.05670232383935386
2024-08-30,13366.0,13387.95,13333.75,13372.3,0,0.46127609703325856,0.3337713378088081,1.3820123083710925
2024-09-02,13429.5,13429.5,13345.3,13382.5,0,0.0762770802330337,0.16959965763059248,0.44974784323665284
2024-09-03,13414.15,13414.5,13390.8,13400.05,0,0.1311414160283908,0.004549284575539048,28.82682185535772
2024-09-04,13300.65,13386.7,13295.95,13379.9,0,-0.15037257323666786,-0.3210066515426213,0.46844067720728305
2024-09-05,13421.75,13431.85,13382.85,13390.5,0,0.07922331258081172,-0.2127093858016571,-0.37244859827052607
2024-09-06,13383.55,13411.1,13206.3,13230.0,0,-1.1986109555281677,-1.16503811875871,1.028816942749674
2024-09-09,13216.55,13253.85,13121.55,13239.8,0,0.07407407407407085,0.3390048748297403,0.21850445103856797
2024-09-10,13291.65,13361.45,13260.85,13325.0,0,0.6435142524811699,0.419868144559743,1.5326579565971439
2024-09-11,13338.7,13367.15,13240.55,13258.7,0,-0.49756097560974544,-0.48979477738596566,1.015856024976885
2024-09-12,13342.1,13481.25,13294.5,13466.4,0,1.5665185877951737,1.8879585206944993,0.829742057690398
2024-09-13,13500.75,13503.2,13457.8,13483.7,0,0.12846789045328766,-0.1276148238009589,-1.0066846987436138
2024-09-16,13529.45,13539.8,13478.8,13507.55,0,0.1768802331704178,0.10746751326089488,1.645894910967301
2024-09-17,13531.2,13531.2,13475.05,13510.3,0,0.020358984419832638,0.13709558280394774,0.14850211803648564
2024-09-18,13513.4,13528.9,13414.25,13469.25,0,-0.30384225368792483,-0.16129952337957665,1.8837145164583704
2024-09-19,13534.0,13568.6,13350.05,13438.55,0,-0.22792657349147705,0.15072376963103373,-1.512213860159104
2024-09-20,13497.35,13658.8,13458.55,13631.0,0,1.4320741449040275,1.4760503308965278,0.9702068519805893
2024-09-23,13688.55,13744.15,13669.75,13735.8,0,0.7688357420585268,0.5742324342453475,1.33889292246079
2024-09-24,13743.5,13764.2,13721.75,13742.25,0,0.046957585288076586,0.005204508260714391,9.02248261234021
2024-09-25,13737.3,13746.65,13674.8,13731.35,0,-0.0793174334624891,0.24575565527131804,-0.32274916878279536
2024-09-26,13747.75,13806.1,13711.25,13797.55,0,0.48210845983824857,0.81486993422204,0.5916385420435467
2024-09-27,13818.0,13842.6,13783.4,13794.75,0,-0.020293457896503053,-0.14151636116043198,0.14340008271903695
2024-09-30,13751.8,13777.45,13645.25,13661.3,0,-0.9673970169811086,-1.4060915353747983,0.6880042960526362
2024-10-01,13664.35,13709.2,13632.55,13678.35,0,0.12480510639545361,-0.05404703835788505,-2.3091941795039266
2024-10-03,13487.85,13595.55,13365.35,13389.25,0,-2.113559018448863,-2.11963452973033,0.9971336986653827
2024-10-04,13361.95,13481.05,13231.2,13264.8,0,-0.9294770058069002,-0.9326695735858426,0.9965769572961752
2024-10-07,13311.0,13335.1,13002.95,13054.3,0,-1.5869067004402604,-0.8748890647861551,1.8138376216053635
2024-10-08,13049.25,13265.45,13010.05,13247.3,0,1.4784400542350085,0.8767631549761568,1.6862479289235348
2024-10-09,13297.8,13411.25,13284.85,13300.8,0,0.4038558800661285,-0.12473438971101203,-3.2377268289987438
2024-10-10,13355.6,13390.25,13292.95,13302.55,0,0.013157103332139819,0.06604768642959336,0.19920611975054195
2024-10-11,13308.8,13336.05,13273.45,13313.4,0,0.0815633092903223,-0.13680848212589414,-0.5961860553007668
2024-10-14,13348.25,13383.8,13333.85,13376.9,0,0.47696305977436015,0.6557377049180246,0.7273686661559082
2024-10-15,13418.6,13426.8,13343.25,13386.35,0,0.0706441701739724,-0.2809620362982379,-0.25143671047067884
2024-10-16,13369.05,13405.85,13305.6,13356.2,0,-0.22522943147310626,-0.34341221238478603,0.6558573730067045
2024-10-17,13381.45,13383.1,13181.85,13188.1,0,-1.2585915155508332,-0.8868180671410819,1.4192217797369329
2024-10-18,13136.3,13238.25,13037.9,13221.3,0,0.2517421008333187,0.42101265260194864,0.5979442643291085
2024-10-21,13270.4,13287.1,13093.7,13115.3,0,-0.8017365917118546,-0.2935135319998228,2.7315149194291277
2024-10-22,13122.6,13135.65,12837.65,12851.45,0,-2.0117725099692563,-1.246918014131737,1.613395978860814
2024-10-23,12817.05,12954.9,12768.8,12871.2,0,0.15367915682666933,-0.14955806816742134,-1.027555107589613
2024-10-24,12872.9,12901.4,12816.7,12837.1,0,-0.26493256262042353,-0.1477358760819225,1.7932852171500515
2024-10-25,12855.35,12866.4,12590.95,12669.2,0,-1.3079278030084684,-0.8959236702541951,1.4598652166845618
2024-10-28,12697.1,12814.95,12614.5,12757.45,0,0.6965712120733825,0.6548584000529489,1.0636974527883598
2024-10-29,12769.85,12845.3,12645.35,12838.15,0,0.6325715562279122,0.524669103070563,1.2056581043668533
2024-10-30,12806.0,12904.55,12780.75,12822.7,0,-0.12034444215092144,-0.5149825171609779,0.23368646146351235
2024-10-31,12828.6,12839.95,12758.75,12800.1,0,-0.1762499317616406,-0.5566773551457738,0.31661056468784704
2024-11-01,12868.45,12910.8,12864.5,12878.65,0,0.6136670807259215,0.4090004895611843,1.5004067143888349
2024-11-04,12883.85,12884.5,12615.95,12703.9,0,-1.356896879719538,-1.2713773460306443,1.0672652646799894
2024-11-05,12669.65,12804.6,12608.9,12794.55,0,0.7135604027109776,0.9083009833155131,0.7855990644272052
2024-11-06,12853.0,13005.75,12819.8,12995.0,0,1.5666826891137298,1.1181871120417242,1.4010917066045296
2024-11-07,13015.7,13019.1,12863.75,12870.45,0,-0.9584455559830674,-1.1627978214388546,0.8242581283796007
2024-11-08,12879.7,12897.1,12749.9,12775.3,0,-0.7392903900019121,-0.21136931363857636,3.49762402723243
2024-11-11,12744.35,12840.75,12679.7,12739.1,0,-0.2833592948893515,-0.02857355827764474,9.91683612296355
2024-11-12,12780.2,12813.55,12567.6,12591.7,0,-1.1570676107417244,-1.0680866399075395,1.083308757463615
2024-11-13,12553.15,12578.65,12325.5,12351.25,0,-1.9095912386731029,-1.3582627300494754,1.405907116809091
2024-11-14,12357.5,12459.0,12350.6,12381.9,0,0.24815302094929326,-0.11184661520731165,-2.2186904850838167
2024-11-18,12427.85,12430.45,12278.55,12344.3,0,-0.3036690653292373,-0.33527814487925856,0.9057228154211948
2024-11-19,12389.0,12535.15,12374.35,12406.05,0,0.5002308757888319,0.2758614808687776,1.813340790506315
2024-11-21,12375.0,12378.6,12228.55,12302.6,0,-0.8338673469798885,-0.7168824542381436,1.1631855990478508
2024-11-22,12327.45,12545.05,12302.5,12526.1,0,1.8166891551379294,2.386948123974819,0.761092851952192
2024-11-25,12726.5,12780.4,12687.75,12712.25,0,1.486097029402611,1.3161279528176584,1.1291432768531897
2024-11-26,12765.95,12781.8,12695.7,12721.0,0,0.06883124545222774,-0.11312077087264338,-0.6084757460654255
2024-11-27,12739.9,12819.6,12702.45,12799.2,0,0.6147315462620817,0.33230692926078387,1.849890845278342
2024-11-28,12817.65,12876.35,12682.3,12706.15,0,-0.7269985624101638,-1.4861029293632533,0.48919798759945854
2024-11-29,12720.4,12828.45,12715.15,12803.95,0,0.7697060085076979,0.9072034757664271,0.8484381167713582
2024-12-02,12809.0,12893.2,12756.7,12888.8,0,0.6626861242038373,0.6006771344862161,1.1032318131614252
2024-12-03,12937.5,12999.95,12912.6,12995.25,0,0.825910868350821,0.7460027475639563,1.1071150489027037
2024-12-04,13026.9,13069.2,12973.0,13041.2,0,0.35359073507628125,0.04211447368152044,8.395943345991158
2024-12-05,13088.7,13182.25,12983.65,13138.9,0,0.7491641873447197,0.9847777353177323,0.7607444405747116
2024-12-06,13161.35,13186.2,13108.35,13160.65,0,0.16553897206006418,-0.12384452251057443,-1.3366676919112808
2024-12-09,13150.15,13185.25,13123.5,13152.15,0,-0.06458647559201003,-0.23827083451523068,0.2710632869667544
2024-12-10,13174.3,13180.65,13111.75,13167.95,0,0.12013244982760352,-0.03635403550104055,-3.304514840564674
2024-12-11,13175.95,13213.0,13160.85,13193.6,0,0.19479114061033975,0.12901233439184256,1.5098644755834787
2024-12-12,13189.2,13208.35,13124.8,13132.3,0,-0.46461920931361034,-0.3778133090926783,1.2297587145074298
2024-12-13,13104.95,13197.3,12918.85,13186.25,0,0.4108191253626714,0.8945483874909899,0.4592475165205183
2024-12-16,13194.25,13223.6,13146.3,13186.65,0,0.0030334628874806313,-0.4039437506813126,-0.007509617075061155
2024-12-17,13163.95,13186.25,13029.9,13045.35,0,-1.0715382602859647,-1.3468730047733413,0.7955748288728146
2024-12-18,13034.75,13061.1,12919.95,12952.75,0,-0.7098314725170307,-0.5635683760683796,1.2595303474425337
2024-12-19,12760.6,12869.6,12757.85,12853.05,0,-0.769720715678146,-1.021329525989867,0.7536458078328216
2024-12-20,12871.9,12911.45,12584.8,12606.65,0,-1.9170547068594557,-1.5205601272561098,1.260755607421346
2024-12-23,12679.05,12721.45,12605.5,12652.7,0,0.3652834020140272,0.703550609432968,0.519199894245604
2024-12-24,12664.3,12712.05,12612.3,12650.55,0,-0.01699242059007844,-0.10861580107310864,0.1564451987850363
2024-12-26,12674.7,12701.2,12603.95,12662.0,0,0.09050989877910087,0.0950368030546711,0.9523668291644231
2024-12-27,12687.1,12730.8,12666.8,12671.8,0,0.07739693571315875,0.26610302229033156,0.2908532757238468
