time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-02-02,2534.81,2534.81,2534.81,2534.81,0,0.454954365857807,0.7208236931613765,0.631159006250857
2024-02-05,2546.0,2546.0,2546.0,2546.0,0,0.44145320556570056,-0.3756783717248191,-1.1750828335921901
2024-02-06,2547.93,2547.93,2547.93,2547.93,0,0.07580518460328367,0.7243348016002349,0.10465489775696439
2024-02-07,2573.05,2573.05,2573.05,2573.05,0,0.9858983567052615,0.005016097111631979,196.5469038506117
2024-02-08,2599.65,2599.65,2599.65,2599.65,0,1.0337925807893278,-0.969426141674834,-1.0663964342897654
2024-02-09,2578.52,2578.52,2578.52,2578.52,0,-0.8128017233089091,0.2974504901486652,-2.7325613849305554
2024-02-12,2484.75,2484.75,2484.75,2484.75,0,-3.63658222546267,-0.7639159876047352,4.760447856138216
2024-02-13,2498.72,2498.72,2498.72,2498.72,0,0.5622296005634242,0.5879876573479992,0.9561928614271402
2024-02-14,2508.64,2508.64,2508.64,2508.64,0,0.3970032656720246,0.44565657308950346,0.8908278024933168
2024-02-15,2514.96,2514.96,2514.96,2514.96,0,0.2519293322278182,0.32371646649969055,0.7782407084566983
2024-02-16,2535.94,2535.94,2535.94,2535.94,0,0.8342080987371547,0.5928583164466872,1.4070952124565008
2024-02-19,2514.8,2514.8,2514.8,2514.8,0,-0.8336159372855811,0.3699973231340081,-2.2530323468952678
2024-02-20,2511.98,2511.98,2511.98,2511.98,0,-0.11213615396851173,0.33766908881329716,-0.3320888931900831
2024-02-21,2482.79,2482.79,2482.79,2482.79,0,-1.1620315448371388,-0.6392770177884866,1.8177277025491516
2024-02-22,2487.23,2487.23,2487.23,2487.23,0,0.1788310731072773,0.7363392964423232,0.24286504057479022
2024-02-23,2529.34,2529.34,2529.34,2529.34,0,1.693048089641902,-0.02137959126722322,-79.18991848256204
2024-02-26,2542.17,2542.17,2542.17,2542.17,0,0.5072469497971799,-0.4080998707946426,-1.2429480774141888
2024-02-27,2575.61,2575.61,2575.61,2575.61,0,1.3154116365152735,0.3449047443613962,3.8138403661300937
2024-02-28,2525.21,2525.21,2525.21,2525.21,0,-1.9568179965134491,-1.1135962808046407,1.7572059374152451
2024-02-29,2518.65,2518.65,2518.65,2518.65,0,-0.2597803747015126,0.14418378991531977,-1.8017307968814218
2024-03-01,2529.75,2529.75,2529.75,2529.75,0,0.4407122863438806,1.6192204814673428,0.2721755878140238
2024-03-02,2545.7,2545.7,2545.7,2545.7,0,0.6304970846921609,0.17749426445079486,3.5522110342159703
2024-03-04,2541.91,2541.91,2541.91,2541.91,0,-0.14887850100169242,0.12154577628427088,-1.224875973094251
2024-03-05,2509.91,2509.91,2509.91,2509.91,0,-1.25889586964133,-0.22003427714499812,5.721362534855163
2024-03-06,2466.22,2466.22,2466.22,2466.22,0,-1.7406998657322426,0.5266971726090697,-3.304934896668302
2024-03-07,2449.7,2449.7,2449.7,2449.7,0,-0.6698510270778724,0.0867667376374115,-7.7201361410763765
2024-03-11,2425.59,2425.59,2425.59,2425.59,0,-0.9842021472016849,-0.7153161684127163,1.375898086276486
2024-03-12,2367.6,2367.6,2367.6,2367.6,0,-2.390758537098203,0.013657134285449679,-175.05565129027977
2024-03-13,2249.54,2249.54,2249.54,2249.54,0,-4.986484203412733,-1.5132724741109493,3.2951661308333136
2024-03-14,2321.39,2321.39,2321.39,2321.39,0,3.1939863260933343,0.6771162439709544,4.717042833535011
2024-03-15,2343.54,2343.54,2343.54,2343.54,0,0.9541697000504001,-0.5567433449302883,-1.7138412317616025
2024-03-18,2294.12,2294.12,2294.12,2294.12,0,-2.1087756129615887,0.146889551317142,-14.356198885846108
2024-03-19,2249.2,2249.2,2249.2,2249.2,0,-1.9580492737956146,-1.080219625765677,1.8126399734755028
2024-03-20,2271.69,2271.69,2271.69,2271.69,0,0.9999110794949528,0.09923249508994036,10.076448028326542
2024-03-21,2361.05,2361.05,2361.05,2361.05,0,3.933635311156025,0.7914703444739102,4.970034997041752
2024-03-22,2389.27,2389.27,2389.27,2389.27,0,1.1952309353889135,0.38524528721899376,3.102519291065282
2024-03-26,2415.47,2415.47,2415.47,2415.47,0,1.0965692449995013,-0.41657709844207247,-2.632332043937326
2024-03-27,2447.38,2447.38,2447.38,2447.38,0,1.321067949508814,0.540566333556014,2.4438590927748254
2024-03-28,2462.29,2462.29,2462.29,2462.29,0,0.6092229241065894,0.9187001240753778,0.6631357808074092
2024-04-01,2548.16,2548.16,2548.16,2548.16,0,3.487404001965655,0.605099677966936,5.763354582641531
2024-04-02,2571.54,2571.54,2571.54,2571.54,0,0.9175248022102345,-0.03873208084765878,-23.689013916372005
2024-04-03,2610.17,2610.17,2610.17,2610.17,0,1.5022126818948989,-0.08306128720498851,-18.08559357125733
2024-04-04,2608.89,2608.89,2608.89,2608.89,0,-0.04903895148592463,0.3565912550452133,-0.13752146411921076
2024-04-05,2607.13,2607.13,2607.13,2607.13,0,-0.0674616407744244,-0.0042194748752555356,15.988160320622566
2024-04-08,2589.83,2589.83,2589.83,2589.83,0,-0.6635649162105572,0.6778095115418603,-0.9789843678957826
2024-04-09,2605.36,2605.36,2605.36,2605.36,0,0.599653259094235,-0.10389873953843276,-5.771516206627508
2024-04-10,2648.7,2648.7,2648.7,2648.7,0,1.6634937206374323,0.4904439610913025,3.391812016475724
2024-04-12,2658.03,2658.03,2658.03,2658.03,0,0.3522482727375875,-1.0301576000492085,-0.34193629471913944
2024-04-15,2615.81,2615.81,2615.81,2615.81,0,-1.5883944124031824,-1.0963880032327733,1.448752091157232
2024-04-16,2649.2,2649.2,2649.2,2649.2,0,1.2764688566830218,-0.5594342799416285,-2.2817136926543164
2024-04-18,2663.57,2663.57,2663.57,2663.57,0,0.5424279027631096,-0.6865210697176827,-0.790111078435177
2024-04-19,2643.71,2643.71,2643.71,2643.71,0,-0.7456158464016371,0.6871750807538657,-1.0850449431077434
2024-04-22,2686.3,2686.3,2686.3,2686.3,0,1.6109936415113602,0.8551948345148386,1.8837738214652506
2024-04-23,2768.2,2768.2,2768.2,2768.2,0,3.048803186539084,0.14147311115488836,21.550407435383086
2024-04-24,2758.34,2758.34,2758.34,2758.34,0,-0.35618813669531235,0.15379113018598733,-2.316051233023362
2024-04-25,2813.48,2813.48,2813.48,2813.48,0,1.999028401139813,0.7496964610934409,2.666450363423361
2024-04-26,2826.79,2826.79,2826.79,2826.79,0,0.47307960248517134,-0.6663609558557937,-0.7099449605020824
2024-04-29,2744.52,2744.52,2744.52,2744.52,0,-2.9103682976096557,0.9966569952207793,-2.920130307182514
2024-04-30,2763.23,2763.23,2763.23,2763.23,0,0.6817221226298242,-0.17024828426828176,-4.004281896641897
2024-05-02,2789.91,2789.91,2789.91,2789.91,0,0.9655367088515998,0.1917730044658672,5.034789497827632
2024-05-03,2779.09,2779.09,2779.09,2779.09,0,-0.3878261305920172,-0.7609876281558847,0.5096352637582866
2024-05-06,2765.98,2765.98,2765.98,2765.98,0,-0.47173715136969996,-0.14749164102803025,3.198399231859167
2024-05-07,2704.12,2704.12,2704.12,2704.12,0,-2.236458687336862,-0.6247020189192987,3.5800407547998914
2024-05-08,2701.06,2701.06,2701.06,2701.06,0,-0.11316065855065949,0.0,
2024-05-09,2610.32,2610.32,2610.32,2610.32,0,-3.3594218566044387,-1.546911781190452,2.1716958248382716
2024-05-10,2616.53,2616.53,2616.53,2616.53,0,0.23790186643783962,0.44495047250370234,0.5346704434297687
2024-05-13,2614.12,2614.12,2614.12,2614.12,0,-0.0921067214975646,0.22148971671078765,-0.4158510059310512
2024-05-14,2651.36,2651.36,2651.36,2651.36,0,1.4245711750034529,0.5148377785971325,2.7670292162421104
2024-05-15,2707.38,2707.38,2707.38,2707.38,0,2.1128779192565394,-0.0778653200017021,-27.135031605987788
2024-05-16,2722.97,2722.97,2722.97,2722.97,0,0.5758334626095873,0.9157430784372478,0.628815522790814
2024-05-17,2733.25,2733.25,2733.25,2733.25,0,0.37752894817058014,0.2778540295529597,1.3587312330074457
2024-05-18,2747.83,2747.83,2747.83,2747.83,0,0.53343089728346,0.15979631533733496,3.3381927246405585
2024-05-21,2718.06,2718.06,2718.06,2718.06,0,-1.083400355917219,0.12021153675227936,-9.012449097542016
2024-05-22,2702.52,2702.52,2702.52,2702.52,0,-0.5717313083596354,0.3051615580772271,-1.873536470196379
2024-05-23,2718.52,2718.52,2718.52,2718.52,0,0.5920400219054711,1.6366637460283773,0.3617358931192492
2024-05-24,2722.3,2722.3,2722.3,2722.3,0,0.13904624575136193,-0.04593417262978017,-3.0270763092228874
2024-05-27,2740.85,2740.85,2740.85,2740.85,0,0.6814091025970637,-0.1073741892486324,-6.34611639319775
2024-05-28,2734.0,2734.0,2734.0,2734.0,0,-0.24992246930696238,-0.19317604529824894,1.2937549731960882
2024-05-29,2702.48,2702.48,2702.48,2702.48,0,-1.1528895391367922,-0.8015064563977492,1.4384033090865938
2024-05-30,2638.3,2638.3,2638.3,2638.3,0,-2.37485568810869,-0.9515650944518117,2.495736447202095
2024-05-31,2682.37,2682.37,2682.37,2682.37,0,1.6703938141985342,0.18698321153114428,8.9333892627056
2024-06-03,2757.38,2757.38,2757.38,2757.38,0,2.796407654425015,3.2542264554585643,0.8593156292901453
2024-06-04,2488.28,2488.28,2488.28,2488.28,0,-9.759264229087028,-5.929358362097503,1.6459224815068694
2024-06-05,2608.61,2608.61,2608.61,2608.61,0,4.835870561190858,3.362425460942675,1.4382090004264643
2024-06-06,2667.35,2667.35,2667.35,2667.35,0,2.251773933244139,0.8888014553267487,2.5334948764415812
2024-06-07,2705.83,2705.83,2705.83,2705.83,0,1.4426303259789774,2.0539931818380985,0.7023539993876619
2024-06-10,2708.75,2708.75,2708.75,2708.75,0,0.10791513140144815,-0.13288879633664985,-0.8120709523778407
2024-06-11,2731.7,2731.7,2731.7,2731.7,0,0.8472542685740603,0.024291463162962046,34.87868404180343
2024-06-12,2792.92,2792.92,2792.92,2792.92,0,2.2410952886481095,0.24973296625596664,8.973966562152125
2024-06-13,2803.15,2803.15,2803.15,2803.15,0,0.3662833163857293,0.325644911985834,1.1247936107832175
2024-06-14,2812.4,2812.4,2812.4,2812.4,0,0.3299859087098511,0.2850561351174452,1.1576172832550842
2024-06-18,2818.19,2818.19,2818.19,2818.19,0,0.2058739866306336,0.3933417428064967,0.5233972503444994
2024-06-19,2797.59,2797.59,2797.59,2797.59,0,-0.7309656197772352,-0.17785965642099777,4.10978877664659
2024-06-20,2775.24,2775.24,2775.24,2775.24,0,-0.7989019120028473,0.21687361796223215,-3.683721051501864
2024-06-21,2763.0,2763.0,2763.0,2763.0,0,-0.4410429368270741,-0.27962829380066,1.577247176358636
2024-06-24,2756.71,2756.71,2756.71,2756.71,0,-0.2276511038726059,0.15637565901169825,-1.4557962876791177
2024-06-25,2784.79,2784.79,2784.79,2784.79,0,1.0186055116425008,0.7793829937738694,1.306938334271686
2024-06-26,2772.64,2772.64,2772.64,2772.64,0,-0.43629860779448304,0.6218040326626317,-0.7016657739034041
2024-06-27,2781.04,2781.04,2781.04,2781.04,0,0.30296035547348055,0.7361073870492119,0.41157086697355255
2024-06-28,2833.1,2833.1,2833.1,2833.1,0,1.8719615683341573,-0.14098858366778932,-13.277398209383042
2024-07-01,2865.83,2865.83,2865.83,2865.83,0,1.1552716106032257,0.5470500528933053,2.111820672519971
2024-07-02,2820.41,2820.41,2820.41,2820.41,0,-1.5848811688062514,-0.07497323124272537,21.139293885776492
2024-07-03,2817.12,2817.12,2817.12,2817.12,0,-0.11664970695749455,0.6742290306066545,-0.17301199097365483
2024-07-04,2817.39,2817.39,2817.39,2817.39,0,0.009584256261718771,0.06443909167646034,0.14873357169340592
2024-07-05,2826.26,2826.26,2826.26,2826.26,0,0.3148303926683971,0.08929251115641357,3.5258319940953293
2024-07-08,2808.81,2808.81,2808.81,2808.81,0,-0.6174237331314281,-0.013566931221820067,45.509461427681494
2024-07-09,2813.13,2813.13,2813.13,2813.13,0,0.15380178794579535,0.4631885380881551,0.33205007313139395
2024-07-10,2781.06,2781.06,2781.06,2781.06,0,-1.1400113041345472,-0.4450911055449147,2.5612987766602475
2024-07-11,2812.42,2812.42,2812.42,2812.42,0,1.1276275952334824,-0.03494426389908378,-32.26931889279397
2024-07-12,2803.57,2803.57,2803.57,2803.57,0,-0.3146756174397858,0.7657525204649573,-0.41093644360284687
2024-07-15,2826.21,2826.21,2826.21,2826.21,0,0.8075418127601486,0.3450717590089081,2.340214148731023
2024-07-16,2822.09,2822.09,2822.09,2822.09,0,-0.14577826842308017,0.1069684016155037,-1.3628161795581275
2024-07-18,2808.28,2808.28,2808.28,2808.28,0,-0.48935363507187635,0.7632145614106411,-0.6411743955296259
2024-07-19,2734.75,2734.75,2734.75,2734.75,0,-2.6183286566866637,-1.0884707580586794,2.405511252646357
2024-07-22,2729.03,2729.03,2729.03,2729.03,0,-0.20915988664410579,-0.08825603626446687,2.3699215996664527
2024-07-23,2736.69,2736.69,2736.69,2736.69,0,0.28068581144216065,-0.12321878474453873,-2.2779465973803243
2024-07-24,2819.5,2819.5,2819.5,2819.5,0,3.0259181712214422,-0.2677799996323338,-11.300015592561342
2024-07-25,2839.11,2839.11,2839.11,2839.11,0,0.6955133888987497,-0.030311098367707956,-22.945832594430744
2024-07-26,2851.55,2851.55,2851.55,2851.55,0,0.43816548143609246,1.7567329479105664,0.24942065437848157
2024-07-29,2907.27,2907.27,2907.27,2907.27,0,1.9540250039452145,0.005033249647179439,388.22334295304074
2024-07-30,2942.13,2942.13,2942.13,2942.13,0,1.1990630385206869,0.08535961765334665,14.047193174999839
2024-07-31,2990.2,2990.2,2990.2,2990.2,0,1.6338503057308662,0.3775550844218989,4.32744882308384
2024-08-01,3008.23,3008.23,3008.23,3008.23,0,0.6029697010233592,0.23946792031630526,2.517956059529462
2024-08-02,2971.08,2971.08,2971.08,2971.08,0,-1.2349454662708648,-1.1722888820474342,1.0534480751143858
2024-08-05,2825.89,2825.89,2825.89,2825.89,0,-4.886775179396041,-2.6786472851438536,1.8243444019295743
2024-08-06,2783.04,2783.04,2783.04,2783.04,0,-1.516336446216937,-0.26210113237665755,5.785310549661633
2024-08-07,2871.73,2871.73,2871.73,2871.73,0,3.186802920547316,1.2710195456506312,2.507280813621163
2024-08-08,2934.48,2934.48,2934.48,2934.48,0,2.185094002569876,-0.7428747813561065,-2.9414028547059043
2024-08-09,3008.98,3008.98,3008.98,3008.98,0,2.5387802949756066,1.0386864037815746,2.4442221306956537
2024-08-12,2987.74,2987.74,2987.74,2987.74,0,-0.7058870447792964,-0.08412844977941925,8.390586616419277
2024-08-13,2952.88,2952.88,2952.88,2952.88,0,-1.166768192680745,-0.8543146999630324,1.365735826307604
2024-08-14,2959.14,2959.14,2959.14,2959.14,0,0.21199642383029627,0.019677699987563635,10.773435104929877
2024-08-16,3066.44,3066.44,3066.44,3066.44,0,3.626053515548433,1.6459746311157097,2.202982626221003
2024-08-19,3138.01,3138.01,3138.01,3138.01,0,2.3339768591591703,0.1283558431450782,18.183643237192715
2024-08-20,3186.13,3186.13,3186.13,3186.13,0,1.5334559163291406,0.5135791215029606,2.9858221491589605
2024-08-21,3210.63,3210.63,3210.63,3210.63,0,0.7689579521237278,0.2888798466325504,2.6618608431408766
2024-08-22,3205.1,3205.1,3205.1,3205.1,0,-0.17224033912347503,0.16673260611541618,-1.0330333288513842
2024-08-23,3219.37,3219.37,3219.37,3219.37,0,0.44522791800567507,0.04695403341192783,9.482208143860392
2024-08-26,3238.28,3238.28,3238.28,3238.28,0,0.5873820033112098,0.7551418736139404,0.7778432422243131
2024-08-27,3264.77,3264.77,3264.77,3264.77,0,0.8180268537618662,0.028587878739427808,28.61446493522657
2024-08-28,3263.98,3263.98,3263.98,3263.98,0,-0.02419772296363698,0.13830180571794415,-0.17496317447211332
2024-08-29,3235.93,3235.93,3235.93,3235.93,0,-0.859380265810461,0.3975674936682605,-2.161595903832992
2024-08-30,3245.68,3245.68,3245.68,3245.68,0,0.3013044163501677,0.3337713378088081,0.9027270535817004
2024-09-02,3245.75,3245.75,3245.75,3245.75,0,0.0021567129230293247,0.16959965763059248,0.012716493377167617
2024-09-03,3256.16,3256.16,3256.16,3256.16,0,0.3207271046753446,0.004549284575539048,70.50055879112408
2024-09-04,3277.53,3277.53,3277.53,3277.53,0,0.6562945309812829,-0.3210066515426213,-2.0444888846614573
2024-09-05,3316.1,3316.1,3316.1,3316.1,0,1.176800822570656,-0.2127093858016571,-5.532434867110073
2024-09-06,3261.66,3261.66,3261.66,3261.66,0,-1.6416875245016782,-1.16503811875871,1.4091277341644532
2024-09-09,3242.01,3242.01,3242.01,3242.01,0,-0.6024539651588334,0.3390048748297403,-1.77712478459611
2024-09-10,3236.45,3236.45,3236.45,3236.45,0,-0.1714985456553353,0.419868144559743,-0.40845810256732346
2024-09-11,3256.41,3256.41,3256.41,3256.41,0,0.6167251154814757,-0.48979477738596566,-1.259150043969307
2024-09-12,3267.52,3267.52,3267.52,3267.52,0,0.3411732552105029,1.8879585206944993,0.18071014350728418
2024-09-13,3291.08,3291.08,3291.08,3291.08,0,0.721036137498765,-0.1276148238009589,-5.650097034364649
2024-09-16,3432.96,3432.96,3432.96,3432.96,0,4.311046829612164,0.10746751326089488,40.11488401286812
2024-09-17,3418.15,3418.15,3418.15,3418.15,0,-0.43140613348247037,0.13709558280394774,-3.1467544370076364
2024-09-18,3554.47,3554.47,3554.47,3554.47,0,3.9881222298611796,-0.16129952337957665,-24.724947391668152
2024-09-19,3479.01,3479.01,3479.01,3479.01,0,-2.122960666428453,0.15072376963103373,-14.085108617077339
2024-09-20,3574.64,3574.64,3574.64,3574.64,0,2.7487704835570836,1.4760503308965278,1.8622471239768141
2024-09-23,3594.99,3594.99,3594.99,3594.99,0,0.5692880961439384,0.5742324342453475,0.9913896572075261
2024-09-24,3570.77,3570.77,3570.77,3570.77,0,-0.6737153649940542,0.005204508260714391,-129.44841880250516
2024-09-25,3507.38,3507.38,3507.38,3507.38,0,-1.775247355612375,0.24575565527131804,-7.223627686827692
2024-09-26,3490.45,3490.45,3490.45,3490.45,0,-0.4826964856958882,0.81486993422204,-0.5923601613265075
2024-09-27,3449.13,3449.13,3449.13,3449.13,0,-1.183801515563887,-0.14151636116043198,8.365121218894641
2024-09-30,3419.89,3419.89,3419.89,3419.89,0,-0.8477500123219572,-1.4060915353747983,0.6029123929659292
2024-10-01,3500.87,3500.87,3500.87,3500.87,0,2.3679124182356848,-0.05404703835788505,-43.81206612203247
2024-10-03,3459.8,3459.8,3459.8,3459.8,0,-1.1731369630977317,-2.11963452973033,0.5534619042307184
2024-10-04,3457.48,3457.48,3457.48,3457.48,0,-0.06705589918493127,-0.9326695735858426,0.07189673715539029
2024-10-07,3340.5,3340.5,3340.5,3340.5,0,-3.383389057926578,-0.8748890647861551,3.8672206501444424
2024-10-08,3480.95,3480.95,3480.95,3480.95,0,4.204460410118238,0.8767631549761568,4.79543464646684
2024-10-09,3549.32,3549.32,3549.32,3549.32,0,1.9641189905054812,-0.12473438971101203,-15.746411194667361
2024-10-10,3571.12,3571.12,3571.12,3571.12,0,0.6142021570328948,0.06604768642959336,9.299374289024227
2024-10-11,3675.65,3675.65,3675.65,3675.65,0,2.9270929008266444,-0.13680848212589414,-21.395551323587306
2024-10-14,3771.85,3771.85,3771.85,3771.85,0,2.617224164433507,0.6557377049180246,3.9912668507611477
2024-10-15,3843.35,3843.35,3843.35,3843.35,0,1.895621511990142,-0.2809620362982379,-6.746895548471759
2024-10-16,3875.53,3875.53,3875.53,3875.53,0,0.8372903846904478,-0.34341221238478603,-2.43814970608058
2024-10-17,3774.09,3774.09,3774.09,3774.09,0,-2.6174484522117014,-0.8868180671410819,2.9515055558687635
2024-10-18,3801.28,3801.28,3801.28,3801.28,0,0.7204385692975102,0.42101265260194864,1.7112040810295013
2024-10-21,3763.25,3763.25,3763.25,3763.25,0,-1.000452479164915,-0.2935135319998228,3.4085395393815063
2024-10-22,3593.38,3593.38,3593.38,3593.38,0,-4.513917491529929,-1.246918014131737,3.620059571176452
2024-10-23,3677.48,3677.48,3677.48,3677.48,0,2.340414874018326,-0.14955806816742134,-15.648870720891976
2024-10-24,3664.84,3664.84,3664.84,3664.84,0,-0.3437136299857424,-0.1477358760819225,2.326541386569815
2024-10-25,3536.5,3536.5,3536.5,3536.5,0,-3.5019264142500117,-0.8959236702541951,3.9087329987123023
2024-10-28,3588.44,3588.44,3588.44,3588.44,0,1.4686837268485853,0.6548584000529489,2.2427500765506467
2024-10-29,3650.13,3650.13,3650.13,3650.13,0,1.7191314331575835,0.524669103070563,3.2766012389457906
2024-10-30,3652.26,3652.26,3652.26,3652.26,0,0.058354086018863605,-0.5149825171609779,-0.11331275154846229
2024-10-31,3714.83,3714.83,3714.83,3714.83,0,1.7131858082392704,-0.5566773551457738,-3.0775202052015365
2024-11-01,3738.15,3738.15,3738.15,3738.15,0,0.6277541637167872,0.4090004895611843,1.5348494188608508
2024-11-04,3673.43,3673.43,3673.43,3673.43,0,-1.7313376937790115,-1.2713773460306443,1.3617811416763128
2024-11-05,3727.37,3727.37,3727.37,3727.37,0,1.4683824109891885,0.9083009833155131,1.616625367539784
2024-11-06,3797.59,3797.59,3797.59,3797.59,0,1.8839020542634755,1.1181871120417242,1.684782478688754
2024-11-07,3818.56,3818.56,3818.56,3818.56,0,0.5521923114396143,-1.1627978214388546,-0.47488247850028437
2024-11-08,3775.4,3775.4,3775.4,3775.4,0,-1.1302690019274197,-0.21136931363857636,5.347365624984165
2024-11-11,3765.05,3781.8,3713.85,3733.75,0,-1.1031943635111507,-0.02857355827764474,38.608924824538335
2024-11-12,3759.15,3797.15,3685.9,3699.75,0,-0.9106126548376281,-1.0680866399075395,0.8525644089289017
2024-11-13,3693.7,3696.9,3542.55,3555.85,0,-3.8894519899993263,-1.3582627300494754,2.8635490792401046
2024-11-14,3557.5,3656.2,3557.45,3608.3,0,1.4750340987387034,-0.11184661520731165,-13.188008380983865
2024-11-18,3616.3,3632.55,3561.15,3616.3,0,0.22171105506747502,-0.33527814487925856,-0.6612749994405938
2024-11-19,3633.55,3700.0,3630.9,3654.9,0,1.067389320576284,0.2758614808687776,3.8692945358472217
2024-11-21,3655.5,3675.55,3603.65,3665.45,0,0.288653588333454,-0.7168824542381436,-0.40265121098579043
2024-11-22,3682.3,3698.35,3655.55,3677.7,0,0.33420180332564,2.386948123974819,0.1400121770426736
2024-11-25,3746.5,3776.75,3694.65,3717.25,0,1.0754003861108918,1.3161279528176584,0.8170941007738646
2024-11-26,3707.55,3728.9,3673.0,3690.9,0,-0.7088573542269105,-0.11312077087264338,6.26637662348478
2024-11-27,3707.05,3737.45,3669.05,3729.75,0,1.0525887994798033,0.33230692926078387,3.1675198643052225
2024-11-28,3752.55,3783.6,3720.45,3737.85,0,0.2171727327568762,-1.4861029293632533,-0.14613572752321244
2024-11-29,3752.5,3798.5,3745.0,3772.85,0,0.936367162941254,0.9072034757664271,1.032146798324586
2024-12-02,3776.15,3818.9,3764.55,3804.3,0,0.8335873411347006,0.6006771344862161,1.3877460840051823
2024-12-03,3816.6,3836.55,3796.15,3813.5,0,0.2418316115973873,0.7460027475639563,0.3241698671849122
2024-12-04,3827.9,3857.85,3809.8,3850.7,0,0.9754818408286292,0.04211447368152044,23.16262689652618
2024-12-05,3870.85,4039.1,3868.15,4027.15,0,4.582283740618598,0.9847777353177323,4.653114683934394
2024-12-06,4052.55,4122.1,4012.2,4100.9,0,1.8313199160696625,-0.12384452251057443,-14.787250004644298
2024-12-09,4100.3,4207.5,4086.75,4164.15,0,1.542344363432413,-0.23827083451523068,-6.4730724033865075
2024-12-10,4176.95,4185.55,4129.2,4174.0,0,0.23654287189462941,-0.03635403550104055,-6.506646886226948
2024-12-11,4182.95,4219.45,4172.85,4215.5,0,0.9942501197891751,0.12901233439184256,7.706628397013499
2024-12-12,4229.1,4265.8,4207.5,4217.75,0,0.053374451429255565,-0.3778133090926783,-0.14127202548114237
2024-12-13,4209.6,4210.55,4112.2,4197.8,0,-0.4730010076462565,0.8945483874909899,-0.5287595553918772
2024-12-16,4205.15,4233.35,4199.4,4219.1,0,0.5074086426223312,-0.4039437506813126,-1.256136879866341
2024-12-17,4216.35,4234.35,4191.65,4199.9,0,-0.4550733568770782,-1.3468730047733413,0.3378739905427537
2024-12-18,4206.55,4210.85,4125.05,4164.4,0,-0.8452582204338199,-0.5635683760683796,1.4998325958787686
2024-12-19,4078.0,4203.9,4064.6,4198.4,0,0.8164441456152138,-1.021329525989867,-0.7993934619915357
2024-12-20,4207.0,4213.3,4054.75,4069.15,0,-3.0785537347560843,-1.5205601272561098,2.0246182177033765
2024-12-23,4086.5,4104.75,3987.4,4039.8,0,-0.7212808571814722,0.703550609432968,-1.0252010978468116
2024-12-24,4043.0,4071.75,4004.1,4032.6,0,-0.17822664488341688,-0.10861580107310864,1.6408905805836997
2024-12-26,4049.15,4068.8,4016.5,4060.25,0,0.6856618558746197,0.0950368030546711,7.214698241482136
2024-12-27,4072.25,4087.35,4009.25,4014.95,0,-1.1156948463764582,0.26610302229033156,-4.192717680444757
