time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-01-01,9551.0,9617.7,9526.45,9572.85,0,,,
2024-01-02,9581.35,9664.25,9472.4,9635.85,0,0.6581112207963091,-0.3500154080370299,-1.8802350001880037
2024-01-03,9670.25,9742.35,9645.95,9688.95,0,0.5510671087657126,-0.6854120318658952,-0.803993923575494
2024-01-04,9720.1,9766.05,9679.0,9745.4,0,0.5826224719912787,0.6566809032731769,0.8872231080380754
2024-01-05,9796.6,9816.45,9719.65,9770.3,0,0.2555051614094861,0.2410128078453866,1.0601310515140614
2024-01-08,9819.35,9874.4,9698.4,9720.8,0,-0.506637462513948,-0.911067302909152,0.556092245760759
2024-01-09,9807.95,9812.65,9719.3,9731.05,0,0.10544399637890667,0.14781759866127064,0.7133385830501507
2024-01-10,9693.7,9748.8,9566.0,9731.65,0,0.006165829997795136,0.34300620103226986,0.01797585576948522
2024-01-11,9778.75,9888.3,9765.2,9875.2,0,1.4750838758073037,0.13183031357111297,11.189261679269253
2024-01-12,9910.4,10034.8,9842.85,10020.0,0,1.4662994167206733,1.1428729812631655,1.2829942091202815
2024-01-15,10098.0,10205.0,10000.2,10193.2,0,1.7285429141716602,0.9262557890986844,1.8661615231076294
2024-01-16,10207.5,10323.3,10167.9,10230.7,0,0.3678923203704443,-0.29460479513427895,-1.2487655545550824
2024-01-17,10140.0,10280.4,10097.5,10128.9,0,-0.9950443273676446,-2.089659272976485,0.47617539387189933
2024-01-18,10077.8,10206.5,9943.95,10189.4,0,0.5973007927810414,-0.5085319327458482,-1.17455906762016
2024-01-19,10273.2,10379.1,10223.5,10359.0,0,1.6644748464090142,0.7464286047096813,2.2299183550935875
2024-01-20,10405.2,10440.8,10329.1,10373.4,0,0.13900955690704375,-0.23401657540329523,-0.5940158583531102
2024-01-23,10517.4,10520.1,9957.65,10013.2,0,-3.472342722733135,-1.5436820293160514,2.2493898722598993
2024-01-24,10055.5,10236.2,9987.95,10215.0,0,2.015339751527967,1.0127690829990543,1.9899301680498167
2024-01-25,10253.2,10285.3,10139.6,10183.3,0,-0.3103279490944799,-0.4721752222206832,0.657230482436116
2024-01-29,10291.2,10738.8,10259.2,10710.4,0,5.176121689432711,1.803059112239258,2.870744311318986
2024-01-30,10824.1,10938.2,10636.8,10656.3,0,-0.5051165222587417,-0.9913697924333831,0.5095137315197991
2024-01-31,10675.3,10799.3,10649.8,10728.7,0,0.6794103018871622,0.946004339725226,0.7181894134698177
2024-02-01,10804.0,10804.0,10654.3,10728.0,0,-0.006524555631159945,-0.13026047492140647,0.050088529426110105
2024-02-02,10825.8,11159.8,10816.7,11111.5,0,3.5747576435495976,0.7208236931613765,4.959267678718335
2024-02-05,11222.0,11448.2,11108.6,11271.4,0,1.4390496332628233,-0.3756783717248191,-3.8305362820218827
2024-02-06,11365.2,11623.7,11194.6,11572.0,0,2.666926912362255,0.7243348016002349,3.681898075959285
2024-02-07,11679.2,11721.8,11526.1,11596.8,0,0.21431040442445592,0.005016097111631979,42.72453257084778
2024-02-08,11675.1,11779.2,11558.0,11704.3,0,0.9269798565121334,-0.969426141674834,-0.9562150396631888
2024-02-09,11750.2,11754.3,11301.8,11541.4,0,-1.3917961774732368,0.2974504901486652,-4.679085170703937
2024-02-12,11510.2,11561.2,11190.6,11239.0,0,-2.620132739529002,-0.7639159876047352,3.4298702763695905
2024-02-13,11256.1,11376.5,11137.8,11289.7,0,0.45110774979981727,0.5879876573479992,0.7672061550312954
2024-02-14,11197.2,11663.5,11158.5,11639.8,0,3.101056715413142,0.44565657308950346,6.958400038655642
2024-02-15,11705.7,11982.2,11655.9,11926.4,0,2.462241619271821,0.32371646649969055,7.6061673534737375
2024-02-16,11973.5,12074.3,11824.9,11854.1,0,-0.6062181379125287,0.5928583164466872,-1.0225345940087573
2024-02-19,11893.6,11995.65,11849.25,11919.7,0,0.5533950278806543,0.3699973231340081,1.4956730583702682
2024-02-20,11921.35,11982.2,11788.0,11943.35,0,0.19841103383473335,0.33766908881329716,0.5875901597390163
2024-02-21,11977.95,12009.8,11708.35,11771.95,0,-1.4351082401503734,-0.6392770177884866,2.244892589936963
2024-02-22,11780.45,11825.85,11584.3,11806.75,0,0.29561797323298666,0.7363392964423232,0.401469777127591
2024-02-23,11828.95,11847.45,11707.5,11756.3,0,-0.42729794397273757,-0.02137959126722322,19.986254116458372
2024-02-26,11757.45,11819.55,11646.3,11769.9,0,0.11568265525718768,-0.4080998707946426,-0.28346653242485254
2024-02-27,11755.2,11778.25,11616.45,11684.15,0,-0.7285533436987568,0.3449047443613962,-2.112332044163962
2024-02-28,11684.5,11725.35,11407.25,11441.6,0,-2.0758891318581107,-1.1135962808046407,1.8641308054281174
2024-02-29,11456.7,11516.1,11376.75,11457.5,0,0.13896657810095192,0.14418378991531977,0.9638155453020624
2024-03-01,11544.25,11746.15,11538.2,11715.4,0,2.2509273401701835,1.6192204814673428,1.3901302299056804
2024-03-02,11746.3,11789.95,11723.0,11751.9,0,0.3115557300646943,0.17749426445079486,1.7553002685958006
2024-03-04,11770.4,12005.65,11750.25,11972.0,0,1.872888639283854,0.12154577628427088,15.408915854908425
2024-03-05,12004.8,12054.8,11915.95,12034.65,0,0.5233043768793744,-0.22003427714499812,-2.3782857092512337
2024-03-06,12016.0,12058.0,11706.2,11911.2,0,-1.0257880370430295,0.5266971726090697,-1.9475859951205774
2024-03-07,11907.65,11941.65,11742.95,11768.25,0,-1.2001309691718753,0.0867667376374115,-13.831694055239101
