time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-03-06,14009.9,14014.5,13706.2,13915.8,0,-0.5236238343561572,0.5266971726090697,-0.9941648856064895
2024-03-07,13937.3,14008.9,13921.05,13948.4,0,0.23426608603169807,0.0867667376374115,2.699952682451539
2024-03-11,13983.2,13990.7,13853.05,13876.4,0,-0.5161882366436332,-0.7153161684127163,0.7216224928747981
2024-03-12,13897.95,13931.8,13666.35,13719.3,0,-1.1321380185062457,0.013657134285449679,-82.89718727540274
2024-03-13,13752.1,13797.75,13091.95,13189.05,0,-3.8649931118934666,-1.5132724741109493,2.5540629186189077
2024-03-14,13123.4,13435.1,13034.2,13407.2,0,1.654023602913024,0.6771162439709544,2.442746895589135
2024-03-15,13392.55,13436.55,13131.75,13345.55,0,-0.45982755534340614,-0.5567433449302883,0.8259237573840827
2024-03-18,13332.05,13364.35,13120.45,13201.15,0,-1.08200860961144,0.146889551317142,-7.366137345435337
2024-03-19,13202.3,13209.35,12962.7,12981.9,0,-1.6608401540774809,-1.080219625765677,1.5375022953320725
2024-03-20,13029.25,13086.0,12837.0,12975.15,0,-0.05199547061678356,0.09923249508994036,-0.5239762496111474
2024-03-21,13099.35,13319.8,13097.95,13305.4,0,2.545249958574658,0.7914703444739102,3.215850064813842
2024-03-22,13262.8,13357.75,13210.9,13329.95,0,0.18451155170082778,0.38524528721899376,0.47894564274303936
2024-03-26,13296.55,13504.3,13293.9,13474.1,0,1.0813994050990372,-0.41657709844207247,-2.5959166001762632
2024-03-27,13516.4,13553.5,13440.65,13460.05,0,-0.10427412591564877,0.540566333556014,-0.19289792841833311
2024-03-28,13541.5,13579.25,13450.05,13526.5,0,0.4936831586807022,0.9187001240753778,0.5373713856603293
2024-04-01,13640.45,13786.65,13602.3,13772.6,0,1.8193915647063186,0.605099677966936,3.006763399410922
2024-04-02,13824.15,13934.6,13744.7,13922.6,0,1.089118975356862,-0.03873208084765878,-28.119299338462874
2024-04-03,13889.5,13988.25,13839.7,13955.85,0,0.23882033528219715,-0.08306128720498851,-2.875230366859208
2024-04-04,14061.15,14079.0,13925.1,13941.15,0,-0.10533217252980398,0.3565912550452133,-0.2953863030557174
2024-04-05,13948.55,13988.3,13891.0,13978.35,0,0.2668359496885264,-0.0042194748752555356,-63.239136996251595
2024-04-08,14056.5,14058.7,13822.3,13957.1,0,-0.15202080359985048,0.6778095115418603,-0.22428248794272335
2024-04-09,14026.45,14054.65,13900.5,13941.6,0,-0.11105458870395157,-0.10389873953843276,1.0688733010362634
2024-04-10,13984.75,14112.85,13969.0,14097.95,0,1.121463820508417,0.4904439610913025,2.2866298894026795
2024-04-12,14095.7,14171.7,14037.65,14049.1,0,-0.3465042789909223,-1.0301576000492085,0.33636045491910216
2024-04-15,13854.9,13935.45,13752.65,13841.3,0,-1.4790983052295203,-1.0963880032327733,1.3490646567349334
2024-04-16,13758.55,13889.2,13707.35,13765.5,0,-0.5476364214343943,-0.5594342799416285,0.9789110912036616
2024-04-18,13847.3,13921.2,13648.6,13687.05,0,-0.5699030184156073,-0.6865210697176827,0.8301318685673666
2024-04-19,13578.45,13668.2,13385.05,13595.45,0,-0.669245746892122,0.6871750807538657,-0.9739086378946188
2024-04-22,13686.0,13703.75,13612.3,13681.25,0,0.6310934908370092,0.8551948345148386,0.7379528797025948
2024-04-23,13756.55,13817.2,13727.0,13780.65,0,0.726541799908631,0.14147311115488836,5.135546917556613
2024-04-24,13843.8,13915.6,13825.85,13901.8,0,0.8791312456233991,0.15379113018598733,5.716397587820712
2024-04-25,13886.85,13974.35,13838.55,13964.35,0,0.4499417341639278,0.7496964610934409,0.600165210207452
2024-04-26,14003.0,14107.75,13985.65,14083.25,0,0.8514538807749661,-0.6663609558557937,-1.2777667618317483
2024-04-29,14152.6,14164.45,14077.65,14153.05,0,0.49562423446292136,0.9966569952207793,0.4972866661645522
2024-04-30,14209.9,14277.55,14144.05,14161.9,0,0.06253069126442856,-0.17024828426828176,-0.3672911685024152
2024-05-02,14217.75,14260.45,14164.55,14243.6,0,0.5768999922326934,0.1917730044658672,3.008244011400328
2024-05-03,14268.95,14298.75,14113.9,14189.3,0,-0.3812238479036223,-0.7609876281558847,0.5009593241712077
2024-05-06,14292.3,14294.55,14083.05,14157.95,0,-0.22094113169781604,-0.14749164102803025,1.4979908702475349
2024-05-07,14186.95,14190.2,13775.1,13874.7,0,-2.0006427484205003,-0.6247020189192987,3.2025552788856135
2024-05-08,13876.95,14059.0,13796.4,14010.4,0,0.9780391648107623,0.0,
2024-05-09,14034.75,14039.7,13730.9,13755.65,0,-1.8182921258493745,-1.546911781190452,1.1754336271523365
2024-05-10,13794.15,13927.7,13654.05,13909.9,0,1.1213574058659637,0.44495047250370234,2.5201847737258736
2024-05-13,13933.1,14086.0,13683.35,14064.8,0,1.1135953529500586,0.22148971671078765,5.027751940304057
2024-05-14,14091.1,14189.1,14004.0,14163.15,0,0.6992634093623717,0.5148377785971325,1.3582208579715647
2024-05-15,14213.1,14281.25,14156.0,14262.55,0,0.7018212756342956,-0.0778653200017021,-9.013271577371725
2024-05-16,14314.55,14411.5,14263.25,14396.9,0,0.9419774163806682,0.9157430784372478,1.0286481422149436
2024-05-17,14440.3,14525.15,14404.25,14515.2,0,0.8217046725336852,0.2778540295529597,2.9573250165049925
2024-05-18,14581.65,14600.7,14551.15,14588.35,0,0.5039544753086433,0.15979631533733496,3.153730261206461
2024-05-21,14577.7,14627.65,14518.35,14614.5,0,0.1792526228120428,0.12021153675227936,1.4911432600801848
2024-05-22,14654.15,14658.55,14474.05,14618.6,0,0.02805432960415466,0.3051615580772271,0.09193271190814592
2024-05-23,14675.95,14686.4,14533.25,14677.45,0,0.402569329484348,1.6366637460283773,0.24596947935166644
2024-05-24,14687.85,14762.3,14623.8,14662.65,0,-0.10083495430065481,-0.04593417262978017,2.195205628571205
2024-05-27,14717.55,14883.85,14669.7,14783.75,0,0.8259080043511835,-0.1073741892486324,-7.691867199469475
2024-05-28,14819.95,14856.95,14595.1,14664.7,0,-0.8052760632451084,-0.19317604529824894,4.168612428118736
2024-05-29,14616.25,14700.9,14556.3,14637.8,0,-0.18343368769904167,-0.8015064563977492,0.22886114794814869
2024-05-30,14624.35,14634.25,14358.6,14390.85,0,-1.6870704614081244,-0.9515650944518117,1.7729427773725044
2024-05-31,14437.9,14492.3,14325.65,14443.45,0,0.36551002894200657,0.18698321153114428,1.9547745808244743
2024-06-03,14951.85,14958.0,14747.75,14919.5,0,3.2959576832404913,3.2542264554585643,1.0128237012245807
2024-06-04,14937.75,14937.75,13284.2,13762.25,0,-7.756627232816116,-5.929358362097503,1.3081731207881013
2024-06-05,13908.9,14514.95,13580.2,14456.35,0,5.043506694036215,3.362425460942675,1.4999608921062118
2024-06-06,14607.95,14824.65,14563.7,14724.25,0,1.8531648721841876,0.8888014553267487,2.0850155690878247
2024-06-07,14753.75,14963.3,14716.95,14952.4,0,1.5494846936176643,2.0539931818380985,0.7543767463877584
2024-06-10,14992.4,15045.2,14817.7,14908.0,0,-0.29694229688879137,-0.13288879633664985,2.234517168298684
2024-06-11,14955.5,15093.45,14906.65,15031.9,0,0.8310973973705282,0.024291463162962046,34.213558557383585
2024-06-12,15103.05,15273.6,15089.25,15243.4,0,1.4070077634896538,0.24973296625596664,5.634048978730046
2024-06-13,15372.3,15387.15,15283.35,15378.35,0,0.8853011795268761,0.325644911985834,2.718608972356331
2024-06-14,15429.1,15539.05,15383.45,15523.6,0,0.9445096515555917,0.2850561351174452,3.313416324705472
2024-06-18,15566.1,15599.7,15475.4,15591.55,0,0.43772063181219956,0.3933417428064967,1.1128252717066311
2024-06-19,15629.7,15629.9,15352.05,15442.95,0,-0.9530803544227417,-0.17785965642099777,5.358608993187186
2024-06-20,15500.25,15633.95,15417.3,15616.6,0,1.1244613237755718,0.21687361796223215,5.184869115668063
2024-06-21,15704.65,15748.65,15597.65,15623.8,0,0.04610478593292111,-0.27962829380066,-0.16487883005783405
2024-06-24,15590.15,15734.2,15458.45,15707.65,0,0.536681217117474,0.15637565901169825,3.43199971472111
2024-06-25,15757.5,15816.45,15629.95,15659.85,0,-0.30431032013062964,0.7793829937738694,-0.39045029537675846
2024-06-26,15656.45,15691.65,15580.15,15595.45,0,-0.41124276413886385,0.6218040326626317,-0.6613703715909949
2024-06-27,15623.5,15724.8,15493.45,15641.8,0,0.29720206855203823,0.7361073870492119,0.4037482489388047
2024-06-28,15683.1,15763.4,15651.85,15711.15,0,0.4433632957843825,-0.14098858366778932,-3.144675152061086
2024-07-01,15745.4,15849.65,15689.7,15840.4,0,0.8226641588935157,0.5470500528933053,1.5038188087954818
2024-07-02,15874.2,15886.8,15621.4,15711.45,0,-0.8140577258149984,-0.07497323124272537,10.857978405379002
2024-07-03,15795.5,15879.65,15749.4,15862.3,0,0.9601278048811501,0.6742290306066545,1.4240380661408942
2024-07-04,15921.4,16001.05,15881.0,15976.05,0,0.7171091203671542,0.06443909167646034,11.128479649707957
2024-07-05,15987.85,16118.65,15959.7,16097.35,0,0.7592615195871399,0.08929251115641357,8.503081722689405
2024-07-08,16145.9,16146.5,15924.35,15988.95,0,-0.6734027650513896,-0.013566931221820067,49.63559953545998
2024-07-09,16039.4,16080.3,15948.65,16027.45,0,0.240791296489129,0.4631885380881551,0.5198559046452507
2024-07-10,16078.85,16079.35,15624.4,15947.75,0,-0.4972718679515542,-0.4450911055449147,1.117236138301968
2024-07-11,16026.5,16033.9,15917.0,15966.15,0,0.11537677728832296,-0.03494426389908378,-3.301737235659672
2024-07-12,16037.65,16038.8,15934.75,15954.9,0,-0.07046157025958344,0.7657525204649573,-0.09201611274723571
2024-07-15,16025.15,16101.65,15904.1,16088.45,0,0.8370469260227331,0.3450717590089081,2.425718431513616
2024-07-16,16164.75,16177.45,16068.25,16104.6,0,0.10038257259088468,0.1069684016155037,0.9384320142663094
2024-07-18,16091.6,16092.9,15875.55,16002.75,0,-0.6324280019373352,0.7632145614106411,-0.8286372324558712
2024-07-19,16001.0,16001.0,15570.5,15596.4,0,-2.5392510662229917,-1.0884707580586794,2.3328610781899397
2024-07-22,15571.9,15923.55,15477.8,15867.1,0,1.7356569464748395,-0.08825603626446687,-19.66615565278496
2024-07-23,15959.7,15977.05,15274.0,15843.55,0,-0.1484203162518738,-0.12321878474453873,1.2045267006940843
2024-07-24,15849.95,16012.55,15822.35,15981.15,0,0.8684922255428829,-0.2677799996323338,-3.243305051666803
2024-07-25,15832.3,15973.25,15799.7,15938.85,0,-0.2646868341765085,-0.030311098367707956,8.73234057590251
2024-07-26,15994.75,16305.65,15983.35,16296.3,0,2.2426335651568374,1.7567329479105664,1.2765933307189317
2024-07-29,16419.85,16500.1,16371.7,16455.9,0,0.9793634137810647,0.005033249647179439,194.5787478135296
2024-07-30,16465.5,16585.4,16430.75,16546.55,0,0.5508662546563681,0.08535961765334665,6.453476126070377
2024-07-31,16643.45,16693.85,16579.45,16661.65,0,0.6956132849446073,0.3775550844218989,1.8424153551254903
2024-08-01,16735.65,16743.6,16402.15,16505.95,0,-0.9344812788649404,0.23946792031630526,-3.902323441196695
2024-08-02,16336.9,16419.15,16227.4,16269.15,0,-1.434634177372407,-1.1722888820474342,1.2237889477095267
2024-08-05,15844.2,15968.8,15615.3,15735.95,0,-3.277368516486723,-2.6786472851438536,1.2235162631017005
2024-08-06,15852.55,16066.4,15612.85,15654.65,0,-0.5166513620086577,-0.26210113237665755,1.9711908808779726
2024-08-07,15940.1,16096.2,15839.95,16077.7,0,2.702391941052662,1.2710195456506312,2.126160805551826
2024-08-08,16098.75,16179.4,16008.05,16052.6,0,-0.15611685751071303,-0.7428747813561065,0.21015231830285597
2024-08-09,16220.05,16294.8,16148.0,16176.55,0,0.7721490599653658,1.0386864037815746,0.7433899752169482
2024-08-12,16134.7,16230.7,16013.9,16196.75,0,0.124872114264174,-0.08412844977941925,-1.4843030460157376
2024-08-13,16265.4,16295.3,16031.9,16055.35,0,-0.8730146480003698,-0.8543146999630324,1.0218888285992813
2024-08-14,16105.05,16115.15,15880.4,15922.95,0,-0.8246472359680679,0.019677699987563635,-41.907704482192905
2024-08-16,16059.95,16258.1,16002.0,16246.25,0,2.0304026577989687,1.6459746311157097,1.2335564712942615
2024-08-19,16341.45,16369.1,16201.7,16260.05,0,0.08494267907979136,0.1283558431450782,0.6617749297457557
2024-08-20,16349.7,16408.3,16293.45,16394.95,0,0.8296407452621724,0.5135791215029606,1.615409798658238
2024-08-21,16408.8,16456.1,16358.2,16444.35,0,0.30131229433452145,0.2888798466325504,1.043036742946575
2024-08-22,16518.6,16605.2,16492.85,16575.35,0,0.7966261968396449,0.16673260611541618,4.777866881587647
2024-08-23,16598.35,16612.05,16451.15,16463.1,0,-0.6772104359787257,0.04695403341192783,-14.42283839681156
2024-08-26,16549.65,16599.3,16508.2,16558.0,0,0.5764406460508686,0.7551418736139404,0.7633541009878746
2024-08-27,16603.6,16629.55,16546.1,16581.0,0,0.1389056649353737,0.028587878739427808,4.858900732071383
2024-08-28,16622.15,16655.55,16516.5,16586.2,0,0.031361196550272474,0.13830180571794415,0.22675912572125928
2024-08-29,16591.9,16598.0,16402.35,16514.7,0,-0.4310812603248504,0.3975674936682605,-1.084297049407552
2024-08-30,16592.75,16678.0,16560.65,16618.8,0,0.6303475085832622,0.3337713378088081,1.8885609313293994
2024-09-02,16690.6,16690.6,16548.25,16588.75,0,-0.1808193130671265,0.16959965763059248,-1.0661537622969246
2024-09-03,16619.1,16708.15,16607.65,16651.6,0,0.37887122296735853,0.004549284575539048,83.2814955134931
2024-09-04,16524.4,16646.0,16497.25,16627.95,0,-0.14202839366785902,-0.3210066515426213,0.44244688695804596
2024-09-05,16721.4,16747.9,16658.9,16705.15,0,0.464278518999639,-0.2127093858016571,-2.1826893874469646
2024-09-06,16703.2,16711.25,16384.2,16413.95,0,-1.7431750089044407,-1.16503811875871,1.4962386044172586
2024-09-09,16392.6,16396.7,16240.2,16328.9,0,-0.51815681173637,0.3390048748297403,-1.5284641909547934
2024-09-10,16458.8,16617.25,16444.6,16562.85,0,1.4327358242135046,0.419868144559743,3.4123470493714505
2024-09-11,16634.8,16713.1,16506.1,16545.85,0,-0.10263934045167122,-0.48979477738596566,0.20955580824984968
2024-09-12,16713.0,16779.7,16625.7,16760.15,0,1.2951888237836329,1.8879585206944993,0.6860261015200632
2024-09-13,16818.9,16926.1,16789.2,16878.0,0,0.7031559980071656,-0.1276148238009589,-5.509986826482473
2024-09-16,16952.5,16979.65,16861.7,16889.95,0,0.0708022277521092,0.10746751326089488,0.6588244726592424
2024-09-17,16913.0,16925.95,16804.4,16881.0,0,-0.05299009174094538,0.13709558280394774,-0.38651932219233764
2024-09-18,16884.2,16887.15,16582.0,16687.75,0,-1.1447781529530188,-0.16129952337957665,7.097219687742536
2024-09-19,16780.1,16851.1,16294.3,16584.55,0,-0.6184177016074655,0.15072376963103373,-4.102987227040097
2024-09-20,16669.65,16813.0,16564.95,16767.45,0,1.1028336614499645,1.4760503308965278,0.7471517998848468
2024-09-23,16850.75,16932.7,16801.7,16921.3,0,0.9175515656823174,0.5742324342453475,1.5978748516498509
2024-09-24,16974.6,17018.85,16946.6,16990.35,0,0.4080655741580008,0.005204508260714391,78.40617282486322
2024-09-25,17000.8,17005.55,16849.8,16913.0,0,-0.4552584261065751,0.24575565527131804,-1.8524840276980106
2024-09-26,16954.2,16965.35,16815.2,16947.3,0,0.20280257789866418,0.81486993422204,0.24887723719035076
2024-09-27,16975.45,17066.75,16956.45,16987.9,0,0.2395661845839836,-0.14151636116043198,-1.6928515022541888
2024-09-30,16928.3,16992.35,16844.9,16883.35,0,-0.6154380470805854,-1.4060915353747983,0.4376941554637397
2024-10-01,16920.4,16972.85,16827.4,16952.05,0,0.40690976613053653,-0.05404703835788505,-7.528807840238882
2024-10-03,16715.25,16862.55,16522.5,16563.7,0,-2.2908733751965005,-2.11963452973033,1.0807869673117452
2024-10-04,16539.0,16623.45,16267.5,16387.6,0,-1.0631682534699483,-0.9326695735858426,1.139919520889243
2024-10-07,16455.95,16509.05,15983.75,16133.15,0,-1.5526983817032325,-0.8748890647861551,1.7747374429496967
2024-10-08,16065.05,16440.7,16020.05,16408.35,0,1.7058045081090656,0.8767631549761568,1.9455704752504732
2024-10-09,16503.2,16663.55,16494.0,16549.2,0,0.85840440994982,-0.12473438971101203,-6.8818584188257494
2024-10-10,16635.4,16654.05,16438.0,16482.35,0,-0.4039470185870142,0.06604768642959336,-6.115990436964368
2024-10-11,16500.2,16530.45,16414.95,16520.9,0,0.2338865513716426,-0.13680848212589414,-1.7095910117357718
2024-10-14,16553.9,16639.2,16482.95,16617.45,0,0.5844112608877294,0.6557377049180246,0.8912271728537985
2024-10-15,16668.65,16679.05,16556.65,16658.95,0,0.2497374747629788,-0.2809620362982379,-0.8888655494291955
2024-10-16,16661.95,16737.6,16595.7,16659.05,0,0.0006002779286751192,-0.34341221238478603,-0.0017479807270293598
2024-10-17,16682.8,16685.85,16382.95,16399.2,0,-1.5598128344653461,-0.8868180671410819,1.7588870730767363
2024-10-18,16342.65,16490.35,16181.25,16460.6,0,0.37440850773207135,0.42101265260194864,0.8893046454023326
2024-10-21,16495.75,16549.35,16113.1,16135.2,0,-1.9768416704129765,-0.2935135319998228,6.735095506309297
2024-10-22,16153.5,16191.25,15709.35,15739.5,0,-2.452402201398185,-1.246918014131737,1.9667710094844202
2024-10-23,15709.9,15934.0,15582.65,15763.0,0,0.14930588646400178,-0.14955806816742134,-0.9983138208021164
2024-10-24,15759.65,15803.65,15623.55,15656.5,0,-0.6756328110131271,-0.1477358760819225,4.573248075765125
2024-10-25,15704.4,15709.8,15245.45,15419.6,0,-1.5131095711046538,-0.8959236702541951,1.6888822355540045
2024-10-28,15437.25,15611.3,15374.1,15544.65,0,0.8109808295934995,0.6548584000529489,1.2384063936996565
2024-10-29,15626.05,15694.45,15394.7,15677.45,0,0.8543132203040926,0.524669103070563,1.6282895548915057
2024-10-30,15651.5,15778.35,15578.25,15647.5,0,-0.1910387212206155,-0.5149825171609779,0.3709615663727452
2024-10-31,15658.65,15675.9,15462.3,15539.6,0,-0.6895670234861817,-0.5566773551457738,1.2387193714851377
2024-11-01,15643.2,15685.0,15632.2,15649.3,0,0.7059383767921812,0.4090004895611843,1.7260086352209039
2024-11-04,15677.75,15678.8,15425.2,15507.2,0,-0.9080278351108251,-1.2713773460306443,0.7142079713357883
2024-11-05,15481.45,15610.1,15326.7,15591.75,0,0.5452306025587994,0.9083009833155131,0.6002752529988231
2024-11-06,15680.4,15985.55,15656.9,15958.4,0,2.3515641284653777,1.1181871120417242,2.103014873934293
2024-11-07,16041.85,16053.9,15834.7,15856.6,0,-0.6379085622618796,-1.1627978214388546,0.5485980025938877
2024-11-08,15903.35,15907.95,15609.95,15656.9,0,-1.2594124843913646,-0.21136931363857636,5.958350636199033
2024-11-11,15626.7,15645.1,15483.45,15529.2,0,-0.8156148407411412,-0.02857355827764474,28.544391735041923
2024-11-12,15582.1,15658.6,15303.7,15341.4,0,-1.2093346727455434,-1.0680866399075395,1.1322439842990932
2024-11-13,15276.75,15314.65,14913.75,14966.5,0,-2.4437143937319883,-1.3582627300494754,1.799147057243465
2024-11-14,14991.35,15150.8,14986.55,15048.1,0,0.5452176527578345,-0.11184661520731165,-4.8746906801538366
2024-11-18,15137.65,15164.4,15000.55,15079.15,0,0.20633834171754906,-0.33527814487925856,-0.6154243718804168
2024-11-19,15139.8,15345.2,15124.6,15185.0,0,0.7019626437829718,0.2758614808687776,2.544620008463171
2024-11-21,15193.65,15240.8,15028.65,15167.55,0,-0.11491603556141872,-0.7168824542381436,0.16029969053091705
2024-11-22,15180.2,15380.05,15157.6,15353.7,0,1.2272911577677403,2.386948123974819,0.5141675034495586
2024-11-25,15610.1,15666.8,15579.45,15604.05,0,1.6305515934269765,1.3161279528176584,1.2389005111062175
2024-11-26,15673.95,15750.95,15622.1,15635.35,0,0.20058894966372698,-0.11312077087264338,-1.773228277321053
2024-11-27,15684.95,15744.1,15571.45,15730.4,0,0.6079173155701723,0.33230692926078387,1.8293850113883667
2024-11-28,15761.4,15815.6,15628.85,15661.85,0,-0.4357803997355414,-1.4861029293632533,0.2932370235770002
2024-11-29,15670.4,15746.3,15632.65,15697.75,0,0.2292194089459354,0.9072034757664271,0.2526659289442045
2024-12-02,15707.35,15945.3,15652.0,15923.55,0,1.4384227038906738,0.6006771344862161,2.3946686519389755
2024-12-03,16029.2,16064.9,15970.55,16055.7,0,0.8299028796970642,0.7460027475639563,1.1124662508376553
2024-12-04,16109.5,16232.35,16086.05,16217.05,0,1.0049390559115912,0.04211447368152044,23.862082748823525
2024-12-05,16325.2,16325.2,16148.15,16270.95,0,0.3323662441689468,0.9847777353177323,0.33750381659645357
2024-12-06,16302.25,16344.5,16232.95,16322.25,0,0.3152858314972251,-0.12384452251057443,-2.54581975129586
2024-12-09,16296.2,16425.6,16292.55,16409.5,0,0.5345464013846168,-0.23827083451523068,-2.243440337430168
2024-12-10,16421.2,16493.95,16371.5,16483.65,0,0.45187239099302445,-0.03635403550104055,-12.429772507101465
2024-12-11,16480.15,16555.7,16460.1,16536.95,0,0.32335071419253847,0.12901233439184256,2.5063550374217853
2024-12-12,16540.05,16570.4,16433.05,16463.85,0,-0.4420404004366163,-0.3778133090926783,1.1699969000514563
2024-12-13,16425.05,16464.6,16193.9,16456.25,0,-0.04616174224132408,0.8945483874909899,-0.05160340445171171
2024-12-16,16505.45,16585.1,16489.75,16572.9,0,0.7088492214204489,-0.4039437506813126,-1.7548216062876745
2024-12-17,16574.1,16623.6,16461.45,16490.05,0,-0.4999125077687183,-1.3468730047733413,0.3711652887815107
2024-12-18,16481.95,16499.1,16317.7,16381.35,0,-0.659185387551886,-0.5635683760683796,1.1696635502342396
2024-12-19,16120.2,16336.75,16085.25,16322.75,0,-0.35772387501641356,-1.021329525989867,0.35025314153109355
2024-12-20,16372.35,16393.15,15854.35,15881.1,0,-2.705732796250626,-1.5205601272561098,1.779431636901588
2024-12-23,15962.2,16069.25,15848.25,15955.25,0,0.4669072041609157,0.703550609432968,0.6636440902769214
2024-12-24,15976.3,16014.8,15862.75,15926.8,0,-0.17831121417715146,-0.10861580107310864,1.6416691900760485
2024-12-26,15957.5,15995.05,15815.7,15962.95,0,0.2269759148102679,0.0950368030546711,2.3882949290676074
