time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-06-03,53705.3,53705.3,52825.65,53353.35,0,3.18659258070193,3.2542264554585643,0.9792166047193223
2024-06-04,53410.15,53410.15,47246.6,49150.8,0,-7.8768249791250184,-5.929358362097503,1.3284447486723676
2024-06-05,49730.75,51414.25,48379.75,51266.7,0,4.304914670768323,3.362425460942675,1.2803004024248066
2024-06-06,51876.9,52707.85,51818.65,52413.7,0,2.2373197416646784,0.8888014553267487,2.5172323112839368
2024-06-07,52537.25,53234.65,52327.35,53194.7,0,1.4900684363057692,2.0539931818380985,0.7254495533292479
2024-06-10,53463.75,53705.8,52990.85,53235.75,0,0.0771693420585251,-0.13288879633664985,-0.5807061557170738
2024-06-11,53450.3,53880.5,53282.75,53666.5,0,0.8091367173375108,0.024291463162962046,33.30950926707564
2024-06-12,53911.2,54308.8,53857.6,54226.1,0,1.0427361575656935,0.24973296625596664,4.175404525876369
2024-06-13,54647.1,54753.2,54357.45,54652.25,0,0.7858761740195286,0.325644911985834,2.413291733093976
2024-06-14,54834.45,55270.95,54612.7,55225.95,0,1.0497280532823394,0.2850561351174452,3.68253099639425
2024-06-18,55421.2,55523.2,55201.55,55490.05,0,0.4782172149143671,0.3933417428064967,1.2157804851889942
2024-06-19,55679.15,55679.6,54671.9,54951.7,0,-0.9701739320833291,-0.17785965642099777,5.454716103729031
2024-06-20,55121.35,55514.6,54832.0,55473.8,0,0.9501070940480583,0.21687361796223215,4.38092518110486
2024-06-21,55748.0,55854.75,55322.95,55429.15,0,-0.08048844679831024,-0.27962829380066,0.2878408536715832
2024-06-24,55309.65,55683.1,54857.75,55577.05,0,0.2668271117273191,0.15637565901169825,1.70632126133747
2024-06-25,55764.85,55922.95,55269.25,55368.55,0,-0.37515485258753367,0.7793829937738694,-0.4813485225934777
2024-06-26,55427.05,55521.35,55168.25,55245.8,0,-0.221696251753023,0.6218040326626317,-0.35653717265823415
2024-06-27,55382.65,55681.1,54975.8,55424.25,0,0.3230109800201886,0.7361073870492119,0.4388095890669196
2024-06-28,55577.5,55927.6,55552.05,55736.9,0,0.564103258050408,-0.14098858366778932,-4.0010562797027704
2024-07-01,55901.45,56335.7,55762.6,56292.5,0,0.9968261600483697,0.5470500528933053,1.8221845602175402
2024-07-02,56462.7,56504.5,55518.6,55854.7,0,-0.7777234978016634,-0.07497323124272537,10.373349059530174
2024-07-03,56149.9,56361.5,55981.35,56293.3,0,0.7852517335157128,0.6742290306066545,1.1646661562602292
2024-07-04,56510.25,56711.25,56316.35,56618.6,0,0.5778662824883263,0.06443909167646034,8.967635443865534
2024-07-05,56690.3,57139.25,56558.35,57089.45,0,0.8316171717421383,0.08929251115641357,9.313403341131215
2024-07-08,57294.4,57339.9,56706.15,56888.2,0,-0.35251697117418823,-0.013566931221820067,25.983545240299115
2024-07-09,57158.8,57297.75,56798.25,57077.55,0,0.3328458274299617,0.4631885380881551,0.7185968564848506
2024-07-10,57348.2,57373.3,55727.8,56921.15,0,-0.27401316279342947,-0.4450911055449147,0.6156338767047738
2024-07-11,57217.4,57263.65,56904.4,57148.25,0,0.39897296523347947,-0.03494426389908378,-11.417409346085561
2024-07-12,57408.6,57412.8,57004.05,57173.8,0,0.044708280656013955,0.7657525204649573,0.05838476460889418
2024-07-15,57431.55,57687.65,56985.9,57664.45,0,0.8581727994291022,0.3450717590089081,2.4869401132503235
2024-07-16,57866.65,57909.85,57560.5,57664.0,0,-0.0007803768179437398,0.1069684016155037,-0.007295395707124731
2024-07-18,57618.3,57629.75,56693.95,57111.1,0,-0.9588304661487301,0.7632145614106411,-1.2563052575628724
2024-07-19,57069.75,57069.75,55788.1,55908.3,0,-2.106070448651831,-1.0884707580586794,1.9348893234468436
2024-07-22,55724.6,56746.7,55336.6,56624.65,0,1.2812945483944294,-0.08825603626446687,-14.51792537515416
2024-07-23,56968.2,56991.45,54423.05,56285.25,0,-0.5993856032664224,-0.12321878474453873,4.8644011910123
2024-07-24,56323.45,56964.35,56227.0,56872.75,0,1.043790335833994,-0.2677799996323338,-3.89793986581199
2024-07-25,56439.8,56916.75,56320.7,56741.75,0,-0.23033878263315488,-0.030311098367707956,7.59915658083005
2024-07-26,56991.55,57813.55,56980.45,57768.1,0,1.808809210149498,1.7567329479105664,1.0296438125674539
2024-07-29,58192.15,58455.1,58054.8,58362.05,0,1.0281626018512124,0.005033249647179439,204.27411194026112
2024-07-30,58445.35,58782.25,58355.6,58623.4,0,0.44780812188742747,0.08535961765334665,5.246135516984365
2024-07-31,58932.6,59116.0,58727.7,58990.9,0,0.6268827805961497,0.3775550844218989,1.6603743571776126
2024-08-01,59259.55,59290.05,58199.3,58490.4,0,-0.848435945205106,0.23946792031630526,-3.543004608234936
2024-08-02,57900.6,58247.3,57563.4,57913.65,0,-0.9860592507488386,-1.1722888820474342,0.8411401539752381
2024-08-05,56319.15,56748.95,55463.95,55857.25,0,-3.5508036533701492,-2.6786472851438536,1.3255958233334395
2024-08-06,56295.9,57002.05,55362.2,55515.55,0,-0.611737957024372,-0.26210113237665755,2.3339767801737765
2024-08-07,56570.5,56936.35,56054.15,56873.8,0,2.446611805160903,1.2710195456506312,1.9249206776820176
2024-08-08,57031.5,57233.4,56603.95,56681.2,0,-0.33864450766434295,-0.7428747813561065,0.4558567825470567
2024-08-09,57227.0,57427.2,57019.45,57174.4,0,0.8701297784803552,1.0386864037815746,0.8377213520004203
2024-08-12,56984.65,57440.95,56677.85,57330.6,0,0.273199194044893,-0.08412844977941925,-3.2474055418970416
2024-08-13,57580.35,57658.35,56779.85,56881.5,0,-0.7833512993061231,-0.8543146999630324,0.9169352925099147
2024-08-14,57090.2,57144.1,56347.1,56547.05,0,-0.5879767587001039,0.019677699987563635,-29.880359954248057
2024-08-16,56991.75,57699.75,56861.2,57656.0,0,1.9611102612779874,1.6459746311157097,1.1914583762136515
2024-08-19,57992.65,58111.45,57623.2,57760.9,0,0.18194116830858587,0.1283558431450782,1.4174747627417412
2024-08-20,58037.3,58282.65,57828.3,58247.85,0,0.8430443431456158,0.5135791215029606,1.6415082074958454
2024-08-21,58303.2,58508.45,58143.7,58444.05,0,0.33683646692539426,0.2888798466325504,1.1660088817266778
2024-08-22,58743.05,58946.9,58623.75,58844.85,0,0.6857840960713624,0.16673260611541618,4.11307729213233
2024-08-23,58961.55,59008.45,58518.2,58555.3,0,-0.4920566540657312,0.04695403341192783,-10.47953963291965
2024-08-26,58847.5,58996.5,58664.3,58931.15,0,0.6418718715470728,0.7551418736139404,0.850001693688654
2024-08-27,59086.45,59260.15,58985.75,59220.25,0,0.49057247313177843,0.028587878739427808,17.16015649860691
2024-08-28,59388.8,59412.7,58942.65,59146.4,0,-0.12470396528214689,0.13830180571794415,-0.9016799501263996
2024-08-29,59231.0,59269.85,58522.95,58883.95,0,-0.44372945775229544,0.3975674936682605,-1.1161110121406292
2024-08-30,59153.85,59472.55,58982.8,59286.65,0,0.683887544908246,0.3337713378088081,2.04897026029237
2024-09-02,59529.9,59529.9,58967.6,59152.65,0,-0.2260205290735784,0.16959965763059248,-1.332670904123386
2024-09-03,59271.05,59478.9,59231.55,59297.85,0,0.24546660208797366,0.004549284575539048,53.95718777581378
2024-09-04,58861.8,59271.3,58756.9,59223.7,0,-0.12504669224938647,-0.3210066515426213,0.3895454865139563
2024-09-05,59550.15,59597.35,59335.75,59448.5,0,0.3795777703858416,-0.2127093858016571,-1.7844899930263658
2024-09-06,59489.55,59527.15,58396.8,58501.95,0,-1.5922184748143442,-1.16503811875871,1.3666664199028729
2024-09-09,58463.1,58481.55,57791.2,58347.4,0,-0.2641792282137567,0.3390048748297403,-0.779278552694667
2024-09-10,58784.5,59200.1,58754.15,59039.05,0,1.1853998635757534,0.419868144559743,2.823266968297194
2024-09-11,59238.4,59479.5,58812.95,58938.05,0,-0.17107321340705806,-0.48979477738596566,0.34927529101081
2024-09-12,59436.85,59697.75,59197.15,59640.3,0,1.1915053178719104,1.8879585206944993,0.6311077837841514
2024-09-13,59860.4,60189.35,59779.3,60034.05,0,0.6602079466401012,-0.1276148238009589,-5.173442449521608
2024-09-16,60345.4,60408.25,60029.85,60259.75,0,0.37595331316144787,0.10746751326089488,3.498297315661897
2024-09-17,60367.15,60404.65,60002.95,60180.75,0,-0.13109911674044072,0.13709558280394774,-0.956260690965644
2024-09-18,60223.75,60294.35,59443.35,59752.85,0,-0.7110247047436236,-0.16129952337957665,4.408101709453977
2024-09-19,60073.25,60208.6,58352.1,59351.9,0,-0.6710140185781865,0.15072376963103373,-4.451945570501615
2024-09-20,59614.45,60374.55,59393.2,60208.8,0,1.4437616992884816,1.4760503308965278,0.9781249792556636
2024-09-23,60521.45,60759.45,60250.7,60712.4,0,0.8364225827453664,0.5742324342453475,1.4565923707263027
2024-09-24,60887.6,60925.95,60737.55,60850.8,0,0.22796002134655158,0.005204508260714391,43.8004917904119
2024-09-25,60872.0,60888.5,60284.35,60465.15,0,-0.6337632372951596,0.24575565527131804,-2.5788348048205654
2024-09-26,60603.85,60615.4,59983.45,60469.15,0,0.006615380926033865,0.81486993422204,0.008118327414238935
2024-09-27,60584.05,60696.35,60275.3,60381.15,0,-0.14552875309145064,-0.14151636116043198,1.0283528483782165
2024-09-30,60189.55,60381.1,59829.6,60153.8,0,-0.37652479291964136,-1.4060915353747983,0.2677811390275367
2024-10-01,60241.45,60414.8,59896.8,60358.3,0,0.3399618976689833,-0.05404703835788505,-6.290111502832893
2024-10-03,59490.3,60099.6,58891.3,59024.7,0,-2.209472433782933,-2.11963452973033,1.0423836764274796
2024-10-04,58959.8,59274.7,57916.8,58474.45,0,-0.9322368432198691,-0.9326695735858426,0.9995360303603453
2024-10-07,58731.25,58855.85,56823.2,57300.2,0,-2.0081420175820375,-0.8748890647861551,2.295310455243692
2024-10-08,57096.15,58649.25,56919.0,58535.9,0,2.156536975438139,0.8767631549761568,2.4596573923054343
2024-10-09,58917.9,59476.55,58873.5,59102.65,0,0.9682092527833364,-0.12473438971101203,-7.762167715146637
2024-10-10,59437.05,59539.0,58832.3,58935.85,0,-0.2822208479653643,0.06604768642959336,-4.272986128987439
2024-10-11,59038.75,59259.15,58826.2,59212.7,0,0.4697480396057774,-0.13680848212589414,-3.433617801369253
2024-10-14,59354.2,59520.8,59043.4,59465.45,0,0.42685099649231173,0.6557377049180246,0.6509477696507835
2024-10-15,59664.45,59686.2,59279.65,59593.25,0,0.21491471097923043,-0.2809620362982379,-0.7649243784348893
2024-10-16,59520.75,59700.3,59234.95,59451.85,0,-0.23727519475780223,-0.34341221238478603,0.690934061750665
2024-10-17,59521.3,59550.8,58415.8,58465.95,0,-1.6583167723123848,-0.8868180671410819,1.86996277337747
2024-10-18,58222.65,58752.7,57575.3,58649.15,0,0.31334477589093357,0.42101265260194864,0.7442645107086344
2024-10-21,58807.6,58970.35,57614.2,57677.7,0,-1.6563752415849287,-0.2935135319998228,5.643267042236161
2024-10-22,57722.65,57804.9,56086.75,56174.05,0,-2.606986755713203,-1.246918014131737,2.0907443201295948
2024-10-23,56100.6,57033.9,55644.25,56533.55,0,0.6399752198746667,-0.14955806816742134,-4.279108627949463
2024-10-24,56533.2,56796.15,56232.15,56349.75,0,-0.32511667850330106,-0.1477358760819225,2.200661661376126
2024-10-25,56482.9,56506.35,54740.95,55277.95,0,-1.9020492548769141,-0.8959236702541951,2.123003686616804
2024-10-28,55349.75,55937.9,55095.7,55736.6,0,0.8297160079199672,0.6548584000529489,1.2670159042823306
2024-10-29,55979.0,56312.6,55239.85,56251.3,0,0.9234506589924862,0.524669103070563,1.7600629684273421
2024-10-30,56166.2,56800.9,55973.65,56339.25,0,0.1563519420884507,-0.5149825171609779,-0.3036063106576816
2024-10-31,56349.1,56400.55,55746.2,56112.85,0,-0.4018512848502631,-0.5566773551457738,0.7218746750440975
2024-11-01,56471.15,56657.05,56415.7,56496.05,0,0.6829095296353671,0.4090004895611843,1.6697034528444188
2024-11-04,56573.95,56573.95,55505.1,55784.55,0,-1.2593800805543065,-1.2713773460306443,0.9905635683113323
2024-11-05,55706.25,56173.0,55191.3,56115.45,0,0.593174992000467,0.9083009833155131,0.6530599469740065
2024-11-06,56452.5,57435.1,56369.7,57355.8,0,2.2103538330352945,1.1181871120417242,1.9767298417519386
2024-11-07,57628.3,57731.55,57037.7,57109.15,0,-0.4300349746669041,-1.1627978214388546,0.36982781248659
2024-11-08,57201.7,57214.85,56207.2,56352.0,0,-1.3257945530619875,-0.21136931363857636,6.272407901787409
2024-11-11,56221.8,56349.3,55751.25,55853.75,0,-0.8841744747302704,-0.02857355827764474,30.943800073441576
2024-11-12,56067.7,56358.75,55131.1,55257.5,0,-1.0675200859387224,-1.0680866399075395,0.9994695617867984
2024-11-13,55065.45,55172.45,53635.85,53800.85,0,-2.6361127448762622,-1.3582627300494754,1.9407973778241272
2024-11-14,53875.5,54471.4,53870.75,54043.1,0,0.45027169645088794,-0.11184661520731165,-4.025796360634548
2024-11-18,54292.0,54369.5,53680.2,54044.8,0,0.003145637463441986,-0.33527814487925856,-0.009382172716849178
2024-11-19,54269.6,55082.5,54265.9,54548.25,0,0.9315419799869717,0.2758614808687776,3.3768468763860864
2024-11-21,54555.6,54638.1,53929.8,54385.35,0,-0.29863469497188877,-0.7168824542381436,0.4165741443473581
2024-11-22,54460.75,55067.8,54354.1,55016.85,0,1.1611582898703343,2.386948123974819,0.4864614686039921
2024-11-25,55951.4,56168.5,55844.4,55900.55,0,1.606235180676463,1.3161279528176584,1.2204247901867922
2024-11-26,56092.2,56354.45,55861.4,55914.4,0,0.024776142631877107,-0.11312077087264338,-0.21902381358213371
2024-11-27,56084.05,56303.7,55672.05,56272.35,0,0.640174981757835,0.33230692926078387,1.9264569149427702
2024-11-28,56414.1,56768.95,56169.65,56300.75,0,0.05046883593808893,-1.4861029293632533,-0.03396052517015977
2024-11-29,56339.55,56532.05,56116.85,56392.65,0,0.16323050758648705,0.9072034757664271,0.17992711882919762
2024-12-02,56400.65,57060.65,56227.15,57000.85,0,1.0785093447461591,0.6006771344862161,1.7954892617456675
2024-12-03,57370.15,57543.0,57242.45,57509.0,0,0.8914779341009815,0.7460027475639563,1.1950062342425265
2024-12-04,57734.7,58158.8,57621.8,58112.4,0,1.049227077500925,0.04211447368152044,24.913693221846415
2024-12-05,58448.25,58516.6,58023.5,58441.55,0,0.5664023513054062,0.9847777353177323,0.5751575517928013
2024-12-06,58571.7,58768.75,58307.55,58704.6,0,0.4501078427933569,-0.12384452251057443,-3.6344590270831283
2024-12-09,58675.05,59083.65,58649.95,58998.75,0,0.5010680594025096,-0.23827083451523068,-2.1029349245447855
2024-12-10,59062.6,59173.55,58834.35,59135.4,0,0.23161507659061886,-0.03635403550104055,-6.37109672690916
2024-12-11,59135.9,59347.1,59102.65,59292.95,0,0.2664224812886973,0.12901233439184256,2.0650930978390476
2024-12-12,59335.25,59417.2,58958.15,59021.7,0,-0.4574742865720127,-0.3778133090926783,1.2108474623899326
2024-12-13,58877.5,59024.4,58012.1,58991.55,0,-0.0510829067952856,0.8945483874909899,-0.05710468825343461
2024-12-16,59144.55,59483.2,59122.8,59443.05,0,0.7653638529586004,-0.4039437506813126,-1.8947287875296939
2024-12-17,59458.2,59654.95,59023.05,59101.9,0,-0.5739106590257448,-1.3468730047733413,0.4261059929123202
2024-12-18,59094.2,59119.0,58447.2,58723.25,0,-0.640673142487802,-0.5635683760683796,1.1368152822153155
2024-12-19,57724.8,58607.3,57649.3,58556.25,0,-0.28438480499631824,-1.021329525989867,0.27844569040603623
2024-12-20,58739.45,58800.85,56813.45,56906.75,0,-2.81694951435586,-1.5205601272561098,1.8525735772376974
2024-12-23,57198.85,57438.75,56680.1,57092.9,0,0.32711409454941887,0.703550609432968,0.46494749654621004
2024-12-24,57161.15,57322.35,56755.8,57057.9,0,-0.061303594667638794,-0.10861580107310864,0.5644077018441885
2024-12-26,57150.85,57265.2,56654.1,57125.7,0,0.118826665544991,0.0950368030546711,1.2503226300303312
2024-12-27,57266.65,57348.95,56950.5,56979.8,0,-0.2554016843557161,0.26610302229033156,-0.9597849816115963
