time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-03-01,15469.19,15469.19,15469.19,15469.19,0,-0.2622845968405896,1.6192204814673428,-0.1619820153231427
2024-03-02,15637.86,15637.86,15637.86,15637.86,0,1.0903609044817575,0.17749426445079486,6.143076836063221
2024-03-04,15541.61,15541.61,15541.61,15541.61,0,-0.6154934242920684,0.12154577628427088,-5.063881634624262
2024-03-05,15446.31,15446.31,15446.31,15446.31,0,-0.6131925842946861,-0.22003427714499812,2.7868048208261875
2024-03-06,15403.24,15403.24,15403.24,15403.24,0,-0.2788368225161819,0.5266971726090697,-0.5294063401459398
2024-03-07,15480.65,15480.65,15480.65,15480.65,0,0.5025566049740249,0.0867667376374115,5.7920421887262
2024-03-11,15422.92,15422.92,15422.92,15422.92,0,-0.37291715787127755,-0.7153161684127163,0.5213319289270075
2024-03-12,15220.6,15220.6,15220.6,15220.6,0,-1.3118138458865114,0.013657134285449679,-96.05337536177841
2024-03-13,14641.36,14641.36,14641.36,14641.36,0,-3.8056318410575107,-1.5132724741109493,2.514835831725101
2024-03-14,14866.9,14866.9,14866.9,14866.9,0,1.5404306703748816,0.6771162439709544,2.2749870263649443
2024-03-15,14874.63,14874.63,14874.63,14874.63,0,0.051994699634749786,-0.5567433449302883,-0.0933907878885561
2024-03-18,14900.1,14900.1,14900.1,14900.1,0,0.17123114995130084,0.146889551317142,1.1657136155423615
2024-03-19,14842.52,14842.52,14842.52,14842.52,0,-0.38644035946067135,-1.080219625765677,0.3577423981597781
2024-03-20,14836.88,14836.88,14836.88,14836.88,0,-0.03799893818571265,0.09923249508994036,-0.38292837594451223
2024-03-21,15048.36,15048.36,15048.36,15048.36,0,1.4253670583033617,0.7914703444739102,1.8009102529934995
2024-03-22,15105.05,15105.05,15105.05,15105.05,0,0.3767187919480941,0.38524528721899376,0.9778673599553919
2024-03-26,15397.56,15397.56,15397.56,15397.56,0,1.9365046788987872,-0.41657709844207247,-4.648610512054036
2024-03-27,15496.32,15496.32,15496.32,15496.32,0,0.6414003257658951,0.540566333556014,1.1865339847314642
2024-03-28,15538.55,15538.55,15538.55,15538.55,0,0.2725163135505637,0.9187001240753778,0.2966324989069058
2024-04-01,15862.62,15862.62,15862.62,15862.62,0,2.085587136508882,0.605099677966936,3.4466836001569368
2024-04-02,16052.81,16052.81,16052.81,16052.81,0,1.1989822614423051,-0.03873208084765878,-30.9557925936938
2024-04-03,15965.07,15965.07,15965.07,15965.07,0,-0.5465709741783509,-0.08306128720498851,6.580333541297742
2024-04-04,15979.34,15979.34,15979.34,15979.34,0,0.08938263346167652,0.3565912550452133,0.2506585122238722
2024-04-05,16045.08,16045.08,16045.08,16045.08,0,0.411406228292277,-0.0042194748752555356,-97.50176039793621
2024-04-08,16218.75,16218.75,16218.75,16218.75,0,1.0823878721701652,0.6778095115418603,1.5968909461125478
2024-04-09,16275.46,16275.46,16275.46,16275.46,0,0.3496570327552906,-0.10389873953843276,-3.365363567533467
2024-04-10,16441.77,16441.77,16441.77,16441.77,0,1.0218451582935328,0.4904439610913025,2.0835105320081677
2024-04-12,16390.94,16390.94,16390.94,16390.94,0,-0.30915163026852266,-1.0301576000492085,0.3001012954267921
2024-04-15,16143.01,16143.01,16143.01,16143.01,0,-1.5126039141135195,-1.0963880032327733,1.3796246489869515
2024-04-16,16090.46,16090.46,16090.46,16090.46,0,-0.3255278910190951,-0.5594342799416285,0.5818876366551237
2024-04-18,15997.33,15997.33,15997.33,15997.33,0,-0.5787901651040372,-0.6865210697176827,0.8430770600267994
2024-04-19,15926.84,15926.84,15926.84,15926.84,0,-0.4406360311376978,0.6871750807538657,-0.6412281869335219
2024-04-22,16042.45,16042.45,16042.45,16042.45,0,0.7258815935866858,0.8551948345148386,0.8487909003782588
2024-04-23,16226.85,16226.85,16226.85,16226.85,0,1.1494503645016696,0.14147311115488836,8.124868076473007
2024-04-24,16491.6,16491.6,16491.6,16491.6,0,1.6315551077380919,0.15379113018598733,10.608902514501132
2024-04-25,16405.23,16405.23,16405.23,16405.23,0,-0.5237211671396236,0.7496964610934409,-0.6985776168341121
2024-04-26,16495.23,16495.23,16495.23,16495.23,0,0.5486055361613396,-0.6663609558557937,-0.8232858353124497
2024-04-29,16604.51,16604.51,16604.51,16604.51,0,0.6624945514551728,0.9966569952207793,0.6647167025686878
2024-04-30,16629.8,16629.8,16629.8,16629.8,0,0.15230801752055267,-0.17024828426828176,-0.8946229219000038
2024-05-02,16565.78,16565.78,16565.78,16565.78,0,-0.3849715570842682,0.1917730044658672,-2.007433518375041
2024-05-03,16521.03,16521.03,16521.03,16521.03,0,-0.27013518228541367,-0.7609876281558847,0.3549797293551765
2024-05-06,16594.34,16594.34,16594.34,16594.34,0,0.44373746673180836,-0.14749164102803025,-3.0085601030601974
2024-05-07,16301.28,16301.28,16301.28,16301.28,0,-1.766023837043229,-0.6247020189192987,2.826985960599834
2024-05-08,16305.16,16305.16,16305.16,16305.16,0,0.02380181188226249,0.0,
2024-05-09,15990.48,15990.48,15990.48,15990.48,0,-1.9299411965291946,-1.546911781190452,1.2476090879881825
2024-05-10,16083.35,16083.35,16083.35,16083.35,0,0.5807830659242397,0.44495047250370234,1.3052757594709758
2024-05-13,16164.95,16164.95,16164.95,16164.95,0,0.5073569871948402,0.22148971671078765,2.290657077580385
2024-05-14,16267.02,16267.02,16267.02,16267.02,0,0.6314278732690193,0.5148377785971325,1.226459866619695
2024-05-15,16335.45,16335.45,16335.45,16335.45,0,0.4206670920672728,-0.0778653200017021,-5.402496156929391
2024-05-16,16539.72,16539.72,16539.72,16539.72,0,1.2504706022790968,0.9157430784372478,1.3655255843299137
2024-05-17,16785.38,16785.38,16785.38,16785.38,0,1.4852730275966008,0.2778540295529597,5.345515521175855
2024-05-18,16891.53,16891.53,16891.53,16891.53,0,0.6323955728139374,0.15979631533733496,3.95751035609883
2024-05-21,16882.11,16882.11,16882.11,16882.11,0,-0.05576759476494386,0.12021153675227936,-0.4639121690945893
2024-05-22,17054.89,17054.89,17054.89,17054.89,0,1.0234502677686441,0.3051615580772271,3.3537981461925814
2024-05-23,17018.2,17018.2,17018.2,17018.2,0,-0.21512891610557805,1.6366637460283773,-0.13144356415764832
2024-05-24,16927.41,16927.41,16927.41,16927.41,0,-0.5334876778977815,-0.04593417262978017,11.614178450487847
2024-05-27,17040.8,17040.8,17040.8,17040.8,0,0.6698603034959172,-0.1073741892486324,-6.238559826932049
2024-05-28,16946.45,16946.45,16946.45,16946.45,0,-0.5536711891460433,-0.19317604529824894,2.866148275741009
2024-05-29,16868.9,16868.9,16868.9,16868.9,0,-0.4576179671848646,-0.8015064563977492,0.57094732491808
2024-05-30,16774.37,16774.37,16774.37,16774.37,0,-0.5603803448950617,-0.9515650944518117,0.5889038471066363
2024-05-31,16794.7,16794.7,16794.7,16794.7,0,0.12119680202595795,0.18698321153114428,0.6481694320763721
2024-06-03,17204.03,17204.03,17204.03,17204.03,0,2.437256991789072,3.2542264554585643,0.7489512562043349
2024-06-04,16381.1,16381.1,16381.1,16381.1,0,-4.783355992752847,-5.929358362097503,0.8067240501653102
2024-06-05,17154.71,17154.71,17154.71,17154.71,0,4.722576627943176,3.362425460942675,1.4045148904562406
2024-06-06,17445.5,17445.5,17445.5,17445.5,0,1.6951029775496007,0.8888014553267487,1.9071784450740268
2024-06-07,17620.71,17620.71,17620.71,17620.71,0,1.0043277636066605,2.0539931818380985,0.48896353331995845
2024-06-10,17804.89,17804.89,17804.89,17804.89,0,1.0452473254482841,-0.13288879633664985,-7.865578997347061
2024-06-11,17900.55,17900.55,17900.55,17900.55,0,0.5372681325186424,0.024291463162962046,22.1175698192537
2024-06-12,18086.41,18086.41,18086.41,18086.41,0,1.0382921195158934,0.24973296625596664,4.157609366044546
2024-06-13,18322.99,18322.99,18322.99,18322.99,0,1.308053947687804,0.325644911985834,4.016810641109314
2024-06-14,18562.87,18562.87,18562.87,18562.87,0,1.3091749763548322,0.2850561351174452,4.59269180723103
2024-06-18,18756.41,18756.41,18756.41,18756.41,0,1.042618948470797,0.3933417428064967,2.6506694688229677
2024-06-19,18463.97,18463.97,18463.97,18463.97,0,-1.5591469796192303,-0.17785965642099777,8.766164351114536
2024-06-20,18693.1,18693.1,18693.1,18693.1,0,1.240957388903885,0.21687361796223215,5.7220301877381585
2024-06-21,18631.01,18631.01,18631.01,18631.01,0,-0.3321546452969337,-0.27962829380066,1.1878434788638321
2024-06-24,18679.2,18679.2,18679.2,18679.2,0,0.2586547911251236,0.15637565901169825,1.654060438560799
2024-06-25,18617.61,18617.61,18617.61,18617.61,0,-0.32972504175767803,0.7793829937738694,-0.4230590664560287
2024-06-26,18430.41,18430.41,18430.41,18430.41,0,-1.0054996318002218,0.6218040326626317,-1.6170683671744042
2024-06-27,18494.48,18494.48,18494.48,18494.48,0,0.34763198431289055,0.7361073870492119,0.47225716033963655
2024-06-28,18561.53,18561.53,18561.53,18561.53,0,0.3625406067107484,-0.14098858366778932,-2.5714181764177515
2024-07-01,18670.63,18670.63,18670.63,18670.63,0,0.5877748224419221,0.5470500528933053,1.0744443206489547
2024-07-02,18544.09,18544.09,18544.09,18544.09,0,-0.6777489565161998,-0.07497323124272537,9.039879237990847
2024-07-03,18600.02,18600.02,18600.02,18600.02,0,0.30160552499476356,0.6742290306066545,0.44733393446939895
2024-07-04,18664.33,18664.33,18664.33,18664.33,0,0.34575231639537574,0.06443909167646034,5.365567816060316
2024-07-05,18697.71,18697.71,18697.71,18697.71,0,0.17884381598480825,0.08929251115641357,2.0028982684956387
2024-07-08,18690.84,18690.84,18690.84,18690.84,0,-0.03674246739305831,-0.013566931221820067,2.7082371681787842
2024-07-09,18840.63,18840.63,18840.63,18840.63,0,0.8014086044286994,0.4631885380881551,1.730199559204493
2024-07-10,18820.17,18820.17,18820.17,18820.17,0,-0.10859509475003026,-0.4450911055449147,0.24398396956748847
2024-07-11,18732.7,18732.7,18732.7,18732.7,0,-0.4647673214428827,-0.03494426389908378,13.300246437729902
2024-07-12,18673.57,18673.57,18673.57,18673.57,0,-0.31565124087825636,0.7657525204649573,-0.4122105150716266
2024-07-15,18892.33,18892.33,18892.33,18892.33,0,1.171495327353056,0.3450717590089081,3.394932493802872
2024-07-16,18935.44,18935.44,18935.44,18935.44,0,0.2281878413091354,0.1069684016155037,2.1332266151770045
2024-07-18,18824.4,18824.4,18824.4,18824.4,0,-0.5864136243995288,0.7632145614106411,-0.7683470075776161
2024-07-19,18502.02,18502.02,18502.02,18502.02,0,-1.7125645438898496,-1.0884707580586794,1.5733675261467386
2024-07-22,18627.51,18627.51,18627.51,18627.51,0,0.6782502667276313,-0.08825603626446687,-7.68502977739897
2024-07-23,18533.73,18533.73,18533.73,18533.73,0,-0.5034489311775858,-0.12321878474453873,4.085813151146985
2024-07-24,18746.91,18746.91,18746.91,18746.91,0,1.1502271803894848,-0.2677799996323338,-4.295418559895306
2024-07-25,18689.4,18689.4,18689.4,18689.4,0,-0.3067705557875833,-0.030311098367707956,10.120733734756456
2024-07-26,18903.88,18903.88,18903.88,18903.88,0,1.147602384239188,1.7567329479105664,0.6532594413989504
2024-07-29,18925.08,18925.08,18925.08,18925.08,0,0.11214628954479,0.005033249647179439,22.2810902311661
2024-07-30,19070.16,19070.16,19070.16,19070.16,0,0.7666017792262947,0.08535961765334665,8.980848325018696
2024-07-31,19171.61,19171.61,19171.61,19171.61,0,0.5319829513753538,0.3775550844218989,1.4090207583614196
2024-08-01,18971.88,18971.88,18971.88,18971.88,0,-1.0418008711840065,0.23946792031630526,-4.350481976073982
2024-08-02,18785.88,18785.88,18785.88,18785.88,0,-0.9803983579908748,-1.1722888820474342,0.8363112309643188
2024-08-05,18155.01,18155.01,18155.01,18155.01,0,-3.3582137222211705,-2.6786472851438536,1.253697618513003
2024-08-06,18171.01,18171.01,18171.01,18171.01,0,0.08812994319473688,-0.26210113237665755,-0.3362440383053669
2024-08-07,18477.35,18477.35,18477.35,18477.35,0,1.6858721667095011,1.2710195456506312,1.3263935810259377
2024-08-08,18395.53,18395.53,18395.53,18395.53,0,-0.4428124162826341,-0.7428747813561065,0.59607948391287
2024-08-09,18608.48,18608.48,18608.48,18608.48,0,1.1576181822431808,1.0386864037815746,1.1145021038386638
2024-08-12,18751.24,18751.24,18751.24,18751.24,0,0.7671771149497575,-0.08412844977941925,-9.119116267579624
2024-08-13,18754.25,18754.25,18754.25,18754.25,0,0.016052271743083324,-0.8543146999630324,-0.018789647121579357
2024-08-14,18605.32,18605.32,18605.32,18605.32,0,-0.7941133343108864,0.019677699987563635,-40.3560037409234
2024-08-16,18930.05,18930.05,18930.05,18930.05,0,1.7453610042718948,1.6459746311157097,1.0603814732483554
2024-08-19,19011.34,19011.34,19011.34,19011.34,0,0.42942306016096055,0.1283558431450782,3.345566899323716
2024-08-20,19094.8,19094.8,19094.8,19094.8,0,0.4390011435280172,0.5135791215029606,0.8547877535272558
2024-08-21,19184.01,19184.01,19184.01,19184.01,0,0.4671952573475524,0.2888798466325504,1.6172649729415558
2024-08-22,19320.42,19320.42,19320.42,19320.42,0,0.7110609304311177,0.16673260611541618,4.26467831936187
2024-08-23,19253.58,19253.58,19253.58,19253.58,0,-0.345955212153759,0.04695403341192783,-7.367955147083814
2024-08-26,19420.91,19420.91,19420.91,19420.91,0,0.869085125986957,0.7551418736139404,1.1508898610372507
2024-08-27,19558.82,19558.82,19558.82,19558.82,0,0.7101109062345623,0.028587878739427808,24.839580183862754
2024-08-28,19558.06,19558.06,19558.06,19558.06,0,-0.003885714986884281,0.13830180571794415,-0.028095909281248985
2024-08-29,19463.08,19463.08,19463.08,19463.08,0,-0.48563098794052184,0.3975674936682605,-1.2215057711577988
2024-08-30,19671.17,19671.17,19671.17,19671.17,0,1.069152467132617,0.3337713378088081,3.203248290136441
2024-09-02,19628.34,19628.34,19628.34,19628.34,0,-0.21772980458202307,0.16959965763059248,-1.2837868166943094
2024-09-03,19634.62,19634.62,19634.62,19634.62,0,0.03199455481206481,0.004549284575539048,7.03287611069566
2024-09-04,19637.68,19637.68,19637.68,19637.68,0,0.015584717198513509,-0.3210066515426213,-0.04854951485777629
2024-09-05,19641.52,19641.52,19641.52,19641.52,0,0.01955424469692879,-0.2127093858016571,-0.09192939288143276
2024-09-06,19521.6,19521.6,19521.6,19521.6,0,-0.6105433795347892,-1.16503811875871,0.5240544233739689
2024-09-09,19519.7,19519.7,19519.7,19519.7,0,-0.0097328087861559,0.3390048748297403,-0.02870993755191292
2024-09-10,19757.46,19757.46,19757.46,19757.46,0,1.218051506939144,0.419868144559743,2.9010333904143746
2024-09-11,19663.11,19663.11,19663.11,19663.11,0,-0.4775411414220221,-0.48979477738596566,0.9749821016276629
2024-09-12,19899.57,19899.57,19899.57,19899.57,0,1.202556462329718,1.8879585206944993,0.6369612727971105
2024-09-13,19996.13,19996.13,19996.13,19996.13,0,0.4852366156655741,-0.1276148238009589,-3.8023530590960077
2024-09-16,20147.9,20147.9,20147.9,20147.9,0,0.7589968658935575,0.10746751326089488,7.062570286249847
2024-09-17,20227.28,20227.28,20227.28,20227.28,0,0.39398647005393084,0.13709558280394774,2.8738086377104324
2024-09-18,20145.91,20145.91,20145.91,20145.91,0,-0.4022785070459278,-0.16129952337957665,2.493984474456689
2024-09-19,20232.2,20232.2,20232.2,20232.2,0,0.42832515384017,0.15072376963103373,2.841789021656599
2024-09-20,20622.93,20622.93,20622.93,20622.93,0,1.9312284378367073,1.4760503308965278,1.3083757358488664
2024-09-23,20737.77,20737.77,20737.77,20737.77,0,0.556855888081853,0.5742324342453475,0.9697395250995694
2024-09-24,20705.36,20705.36,20705.36,20705.36,0,-0.15628488501897575,0.005204508260714391,-30.028751457399643
2024-09-25,20637.32,20637.32,20637.32,20637.32,0,-0.32861056267555755,0.24575565527131804,-1.337143441573161
2024-09-26,20585.55,20585.55,20585.55,20585.55,0,-0.2508562158264782,0.81486993422204,-0.30784816728570524
2024-09-27,20457.67,20457.67,20457.67,20457.67,0,-0.621212452424158,-0.14151636116043198,4.38968644565353
2024-09-30,20303.42,20303.42,20303.42,20303.42,0,-0.7539959340433167,-1.4060915353747983,0.5362353126194851
2024-10-01,20323.33,20323.33,20323.33,20323.33,0,0.0980622968938416,-0.05404703835788505,-1.8143879826402194
2024-10-03,19950.53,19950.53,19950.53,19950.53,0,-1.8343450605781797,-2.11963452973033,0.865406292853492
2024-10-04,19701.1,19701.1,19701.1,19701.1,0,-1.2502424747613206,-0.9326695735858426,1.340498832780084
2024-10-07,19423.36,19423.36,19423.36,19423.36,0,-1.4097689976701688,-0.8748890647861551,1.6113688631080922
2024-10-08,19878.56,19878.56,19878.56,19878.56,0,2.3435698046064157,0.8767631549761568,2.672979346024353
2024-10-09,20233.17,20233.17,20233.17,20233.17,0,1.7838817298637233,-0.12473438971101203,-14.301442721583584
2024-10-10,20149.01,20149.01,20149.01,20149.01,0,-0.4159506394697421,0.06604768642959336,-6.2977321683045515
2024-10-11,20214.57,20214.57,20214.57,20214.57,0,0.3253757876938046,-0.13680848212589414,-2.3783305145830558
2024-10-14,20236.52,20236.52,20236.52,20236.52,0,0.10858504534105862,0.6557377049180246,0.16559219414511644
2024-10-15,20426.99,20426.99,20426.99,20426.99,0,0.9412191424217342,-0.2809620362982379,-3.3499869050729725
2024-10-16,20346.87,20346.87,20346.87,20346.87,0,-0.3922261674382921,-0.34341221238478603,1.1421439112911076
2024-10-17,19925.11,19925.11,19925.11,19925.11,0,-2.0728495341052366,-0.8868180671410819,2.3374011095507727
2024-10-18,20027.62,20027.62,20027.62,20027.62,0,0.5144764570935711,0.42101265260194864,1.221997614356709
2024-10-21,19873.32,19873.32,19873.32,19873.32,0,-0.7704360278455447,-0.2935135319998228,2.624873962696922
2024-10-22,19469.72,19469.72,19469.72,19469.72,0,-2.0308634893414834,-1.246918014131737,1.6287065118356068
2024-10-23,19440.57,19440.57,19440.57,19440.57,0,-0.14971966725767505,-0.14955806816742134,1.0010805106821306
2024-10-24,19302.88,19302.88,19302.88,19302.88,0,-0.708261126088372,-0.1477358760819225,4.794103807903958
2024-10-25,19115.6,19115.6,19115.6,19115.6,0,-0.9702179156685586,-0.8959236702541951,1.0829247489278686
2024-10-28,19167.31,19167.31,19167.31,19167.31,0,0.2705120425202656,0.6548584000529489,0.41308478672395926
2024-10-29,19309.3,19309.3,19309.3,19309.3,0,0.7407925264421467,0.524669103070563,1.4119232905211059
2024-10-30,19294.7,19294.7,19294.7,19294.7,0,-0.07561123396497837,-0.5149825171609779,0.14682291426476354
2024-10-31,19299.21,19299.21,19299.21,19299.21,0,0.023374294495370762,-0.5566773551457738,-0.04198894436661588
2024-11-01,19416.18,19416.18,19416.18,19416.18,0,0.6060869849076722,0.4090004895611843,1.4818734949631518
2024-11-04,19233.47,19233.47,19233.47,19233.47,0,-0.9410192942174933,-1.2713773460306443,0.7401573554503241
2024-11-05,19274.66,19274.66,19274.66,19274.66,0,0.21415792366119568,0.9083009833155131,0.23577858836997917
2024-11-06,19709.38,19709.38,19709.38,19709.38,0,2.2553964635433355,1.1181871120417242,2.01701167832739
2024-11-07,19567.26,19567.26,19567.26,19567.26,0,-0.7210779841882564,-1.1627978214388546,0.6201232672555141
2024-11-08,19530.14,19530.14,19530.14,19530.14,0,-0.18970463928009718,-0.21136931363857636,0.8975032184874104
2024-11-11,19309.75,19309.75,19309.75,19309.75,0,-1.1284609326917217,-0.02857355827764474,39.493188833068864
2024-11-12,19205.25,19205.25,19205.25,19205.25,0,-0.5411773844819279,-1.0680866399075395,0.5066792938527681
2024-11-13,18801.58,18801.58,18801.58,18801.58,0,-2.10187318571744,-1.3582627300494754,1.5474717366653197
2024-11-14,18856.19,18856.19,18856.19,18856.19,0,0.2904543128821935,-0.11184661520731165,-2.596898550249609
2024-11-18,18855.55,18855.55,18855.55,18855.55,0,-0.0033941108993906788,-0.33527814487925856,0.010123269146018977
2024-11-19,19005.2,19005.2,19005.2,19005.2,0,0.7936655255349256,0.2758614808687776,2.8770436634915995
2024-11-21,19067.94,19067.94,19067.94,19067.94,0,0.33012017763558443,-0.7168824542381436,-0.460494151703594
2024-11-22,19299.34,19299.34,19299.34,19299.34,0,1.2135553185084635,2.386948123974819,0.50841294216634
2024-11-25,19531.95,19531.95,19531.95,19531.95,0,1.2052743772585028,1.3161279528176584,0.9157729494903345
2024-11-26,19514.37,19514.37,19514.37,19514.37,0,-0.09000637417155843,-0.11312077087264338,0.7956662023890536
2024-11-27,19541.08,19541.08,19541.08,19541.08,0,0.1368734937382099,0.33230692926078387,0.4118887741603364
2024-11-28,19469.11,19469.11,19469.11,19469.11,0,-0.3683010355620131,-1.4861029293632533,0.2478300986324131
2024-11-29,19552.42,19552.42,19552.42,19552.42,0,0.4279086203734961,0.9072034757664271,0.47167877086448406
2024-12-02,19956.27,19956.27,19956.27,19956.27,0,2.065473225309211,0.6006771344862161,3.4385747462751275
2024-12-03,20049.14,20049.14,20049.14,20049.14,0,0.4653675260958057,0.7460027475639563,0.623814761561463
2024-12-04,20224.63,20224.63,20224.63,20224.63,0,0.8752993894002525,0.04211447368152044,20.78381404026256
2024-12-05,20265.02,20265.02,20265.02,20265.02,0,0.19970699093134758,0.9847777353177323,0.2027939744869571
2024-12-06,20355.66,20355.66,20355.66,20355.66,0,0.44727318305137764,-0.12384452251057443,-3.61157016866198
2024-12-09,20394.88,20394.88,20394.88,20394.88,0,0.19267368387958506,-0.23827083451523068,-0.8086331013679688
2024-12-10,20527.74,20527.74,20527.74,20527.74,0,0.6514380079706283,-0.03635403550104055,-17.9192763332143
2024-12-11,20624.7,20624.7,20624.7,20624.7,0,0.47233645788575807,0.12901233439184256,3.661172864690245
2024-12-12,20580.22,20580.22,20580.22,20580.22,0,-0.21566374298777058,-0.3778133090926783,0.5708209260962479
2024-12-13,20665.53,20665.53,20665.53,20665.53,0,0.41452423735022226,0.8945483874909899,0.46338939642255794
2024-12-16,20729.8,20939.95,20710.15,20931.8,0,1.2884740918815085,-0.4039437506813126,-3.1897364167864977
2024-12-17,20924.35,21008.1,20836.25,20867.95,0,-0.30503826713420557,-1.3468730047733413,0.22647886330273503
2024-12-18,20849.6,20888.1,20697.15,20816.4,0,-0.247029535723442,-0.5635683760683796,0.4383310813974223
2024-12-19,20522.45,20799.85,20514.75,20740.45,0,-0.3648565554082439,-1.021329525989867,0.3572368624657423
2024-12-20,20794.35,20824.1,20229.0,20267.8,0,-2.2788801593022434,-1.5205601272561098,1.4987109805480312
2024-12-23,20323.85,20392.6,20154.65,20322.25,0,0.2686527398138905,0.703550609432968,0.38185275687617304
2024-12-24,20363.9,20405.4,20188.8,20330.45,0,0.040349862835076244,-0.10861580107310864,-0.3714916470386937
2024-12-26,20377.4,20447.05,20147.9,20358.25,0,0.13674070175524466,0.0950368030546711,1.4388184088703286
