time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-10-23,29106.66,29106.66,29106.66,29106.66,0,1.426369630902946,-0.14955806816742134,-9.537229574978264
2024-10-24,28881.6,28881.6,28881.6,28881.6,0,-0.7732250969365806,-0.1477358760819225,5.2338343091952275
2024-10-25,28166.1,28166.1,28166.1,28166.1,0,-2.477355825162042,-0.8959236702541951,2.7651416157574635
2024-10-28,28447.74,28447.74,28447.74,28447.74,0,0.9999254422870196,0.6548584000529489,1.526933826009058
2024-10-29,28746.72,28746.72,28746.72,28746.72,0,1.0509797966376189,0.524669103070563,2.003128811067558
2024-10-30,29216.58,29216.58,29216.58,29216.58,0,1.6344821252650688,-0.5149825171609779,-3.1738594433763034
2024-10-31,29637.5,29637.5,29637.5,29637.5,0,1.4406888143649876,-0.5566773551457738,-2.588014046283099
2024-11-01,29871.06,29871.06,29871.06,29871.06,0,0.7880556727119403,0.4090004895611843,1.9267841795432654
2024-11-04,29390.18,29390.18,29390.18,29390.18,0,-1.6098524792893198,-1.2713773460306443,1.266227123139661
2024-11-05,29458.94,29458.94,29458.94,29458.94,0,0.2339556954057409,0.9083009833155131,0.25757507665768165
2024-11-06,30040.78,30040.78,30040.78,30040.78,0,1.9750880377908953,1.1181871120417242,1.7663305331650045
2024-11-07,29772.24,29772.24,29772.24,29772.24,0,-0.8939182005260782,-1.1627978214388546,0.7687649426621193
2024-11-08,29324.3,29324.3,29324.3,29324.3,0,-1.5045559218923477,-0.21136931363857636,7.118137898034768
2024-11-11,29012.03,29012.03,29012.03,29012.03,0,-1.0648847542822915,-0.02857355827764474,37.268188439639715
2024-11-12,28571.67,28571.67,28571.67,28571.67,0,-1.5178531112783222,-1.0680866399075395,1.4210954940974803
2024-11-13,27851.02,27851.02,27851.02,27851.02,0,-2.522253686956333,-1.3582627300494754,1.8569704013482418
2024-11-14,28000.31,28000.31,28000.31,28000.31,0,0.536030637298035,-0.11184661520731165,-4.792551265896454
2024-11-18,27738.37,27738.37,27738.37,27738.37,0,-0.9354896427932524,-0.33527814487925856,2.7901897486641842
2024-11-19,27968.81,27968.81,27968.81,27968.81,0,0.8307625862658874,0.2758614808687776,3.0115207953265006
2024-11-21,27840.35,27840.35,27840.35,27840.35,0,-0.45929733871410416,-0.7168824542381436,0.64068709730414
2024-11-22,28270.43,28270.43,28270.43,28270.43,0,1.5448081651272316,2.386948123974819,0.6471896685189663
2024-11-25,28783.04,28783.04,28783.04,28783.04,0,1.8132373649781819,1.3161279528176584,1.3777059905887394
2024-11-26,29097.3,29097.3,29097.3,29097.3,0,1.0918235182941105,-0.11312077087264338,-9.651839444440633
2024-11-27,29398.01,29398.01,29398.01,29398.01,0,1.0334635859684527,0.33230692926078387,3.109967006307664
2024-11-28,29338.85,29338.85,29338.85,29338.85,0,-0.20123811101500078,-1.4861029293632533,0.1354133061975894
2024-11-29,29526.39,29526.39,29526.39,29526.39,0,0.6392206920175836,0.9072034757664271,0.7046056470160178
2024-12-02,29849.23,29849.23,29849.23,29849.23,0,1.093394756351862,0.6006771344862161,1.8202703142464174
2024-12-03,30133.4,30133.4,30133.4,30133.4,0,0.9520178577471006,0.7460027475639563,1.2761586480155451
2024-12-04,30251.34,30251.34,30251.34,30251.34,0,0.39139293939614017,0.04211447368152044,9.29354934733236
2024-12-05,30642.25,30642.25,30642.25,30642.25,0,1.2922072212338431,0.9847777353177323,1.3121815968117116
2024-12-06,30852.58,30852.58,30852.58,30852.58,0,0.6864052084948113,-0.12384452251057443,-5.542475311624726
2024-12-09,31044.98,31044.98,31044.98,31044.98,0,0.6236107320684248,-0.23827083451523068,-2.6172348509929044
2024-12-10,31330.81,31330.81,31330.81,31330.81,0,0.9206963573498816,-0.03635403550104055,-25.325836448708117
2024-12-11,31578.03,31578.03,31578.03,31578.03,0,0.7890635447982186,0.12901233439184256,6.116186863200508
2024-12-12,31273.52,31273.52,31273.52,31273.52,0,-0.9643096798628625,-0.3778133090926783,2.5523443898222116
2024-12-13,31123.64,31123.64,31123.64,31123.64,0,-0.47925529329605476,0.8945483874909899,-0.5357511119552288
2024-12-16,31216.95,31354.2,31167.55,31264.75,0,0.45338527241671756,-0.4039437506813126,-1.1223970457570251
2024-12-17,31283.95,31355.7,31025.4,31063.0,0,-0.645295420561498,-1.3468730047733413,0.4791063584128272
2024-12-18,31064.25,31119.95,30746.3,30793.75,0,-0.866786852525514,-0.5635683760683796,1.538033163912561
2024-12-19,30228.75,30630.0,30197.45,30608.75,0,-0.6007712604018667,-1.021329525989867,0.588224706242192
2024-12-20,30675.6,30776.75,29777.6,29832.6,0,-2.5357128272144425,-1.5205601272561098,1.6676175981216883
2024-12-23,29941.95,30013.6,29399.3,29544.25,0,-0.9665600718676837,0.703550609432968,-1.3738316176666951
2024-12-24,29595.05,29802.8,29438.3,29713.6,0,0.5732079846332061,-0.10861580107310864,-5.277390388599015
