time,open,high,low,close,volume
2025-05-13,57061.3,57363.6,56208.8,56334.15,0
2025-05-14,56340.4,56596.95,56040.7,56351.7,0
2025-05-15,56410.15,56939.55,56063.3,56685.95,0
2025-05-16,56909.8,57090.45,56590.9,57061.8,0
2025-05-19,57038.35,57370.75,56805.85,56955.7,0
2025-05-20,57209.65,57229.05,56142.65,56206.25,0
2025-05-21,56369.4,56753.5,56235.2,56413.15,0
2025-05-22,56326.9,56334.0,55305.2,55598.05,0
2025-05-23,56022.0,56679.75,55789.85,56502.05,0
2025-05-26,56678.5,57084.95,56614.7,57049.7,0
2025-05-27,57133.55,57204.1,56236.85,56547.6,0
2025-05-28,55890.7,55970.8,55618.35,55703.85,0
2025-05-29,55846.7,55881.4,55309.2,55630.45,0
2025-05-30,55608.4,55736.85,55201.8,55283.0,0
2025-06-02,55350.15,55827.6,55348.15,55732.55,0
2025-06-03,55785.7,55983.3,55336.7,55460.8,0
2025-06-04,55542.95,55678.65,55279.5,55530.55,0
2025-06-05,55660.3,55854.9,55323.2,55632.45,0
2025-06-06,55737.85,55842.05,55564.15,55802.7,0
2025-06-09,55974.15,56079.25,55686.25,56026.1,0
2025-06-10,56178.2,56331.8,55952.85,56198.8,0
2025-06-11,56128.8,56208.4,55749.25,55820.6,0
2025-06-12,56019.4,56020.25,55005.15,55104.1,0
2025-06-13,54373.6,54688.6,54349.15,54527.15,0
2025-06-16,54534.7,54908.55,54414.45,54873.3,0
2025-06-17,54842.0,54932.05,54540.05,54708.75,0
2025-06-18,54647.15,54804.8,54284.3,54452.4,0
2025-06-19,54418.7,54603.75,54158.35,54283.5,0
2025-06-20,54316.9,54690.05,54265.7,54630.95,0
2025-06-23,54395.3,54459.1,54066.05,54226.85,0
2025-06-24,54597.0,54792.85,54303.3,54346.3,0
2025-06-25,54575.25,54892.35,54518.45,54747.25,0
2025-06-26,54882.8,55165.9,54709.2,55118.8,0
2025-06-27,55246.5,55298.35,55044.75,55109.0,0
2025-06-30,55203.5,55268.15,54698.15,54883.9,0
2025-07-01,54997.5,55022.05,54396.95,54502.95,0
2025-07-02,54620.6,54643.5,54293.9,54439.7,0
2025-07-03,54570.95,54802.9,54379.5,54515.75,0
2025-07-04,54699.2,54799.35,54550.1,54735.6,0
2025-07-07,54874.0,55691.75,54859.95,55652.85,0
2025-07-08,55624.35,55753.0,55283.0,55504.0,0
2025-07-09,55526.4,56028.15,55523.45,55946.2,0
2025-07-10,56026.6,56074.85,55576.7,55628.2,0
2025-07-11,56023.35,56349.9,55792.4,55910.25,0
2025-07-14,55903.7,56080.55,55743.0,56025.6,0
2025-07-15,56170.6,56465.8,56033.35,56429.05,0
2025-07-16,56452.9,56791.5,56286.05,56685.55,0
2025-07-17,56751.2,57017.15,56665.4,56843.05,0
2025-07-18,56943.35,56943.35,56388.2,56506.9,0
2025-07-21,56496.85,56541.8,56086.55,56222.7,0
2025-07-22,56286.8,56288.55,55939.35,56003.95,0
2025-07-23,56163.75,56221.3,55586.65,55710.35,0
2025-07-24,55859.6,56015.5,55020.95,55085.85,0
2025-07-25,55046.0,55046.0,54463.3,54579.95,0
2025-07-28,54593.75,55050.25,54510.65,54732.95,0
2025-07-29,54733.0,54943.6,54473.3,54891.15,0
2025-07-30,54906.7,55105.25,54730.6,55020.4,0
2025-07-31,54695.8,56120.4,54694.9,55812.15,0
2025-08-01,55982.0,57032.9,55974.8,56197.05,0
2025-08-04,56336.65,56431.3,55979.1,56139.65,0
2025-08-05,56202.45,56231.4,55584.85,55733.7,0
2025-08-06,55728.55,55778.6,55097.35,55230.8,0
2025-08-07,55156.35,55430.25,54950.9,55298.5,0
2025-08-08,55343.95,55517.9,54844.65,54900.95,0
2025-08-11,54855.3,55352.6,54630.9,55309.9,0
2025-08-12,55336.5,55596.65,54973.4,55034.45,0
2025-08-13,55135.0,55229.55,54771.5,55010.15,0
2025-08-14,55089.05,55139.55,54573.75,54656.3,0
2025-08-18,55379.8,55775.4,55223.9,55304.25,0
2025-08-19,55382.1,55966.4,55154.7,55886.65,0
2025-08-20,55854.4,56786.65,55675.75,56664.05,0
2025-08-21,56713.3,56719.8,56204.85,56303.05,0
2025-08-22,56303.6,56429.0,55694.4,55737.45,0
2025-08-25,55879.4,55894.05,55541.0,55681.65,0
2025-08-26,55580.3,56425.15,55578.1,56187.0,0
2025-08-28,56595.5,56595.5,55521.3,55612.95,0
2025-08-29,55687.25,56565.0,55594.45,56141.85,0
2025-09-01,56140.0,56212.15,55901.3,56175.2,0
2025-09-02,56210.2,56882.6,56191.7,56806.6,0
2025-09-03,56955.9,57063.25,56702.9,56969.2,0
2025-09-04,58485.05,58485.05,57019.55,57104.05,0
2025-09-05,57176.15,57217.75,56012.0,56292.1,0
2025-09-08,56332.75,56617.75,56133.1,56171.3,0
2025-09-09,56338.15,56554.2,56074.9,56497.25,0
2025-09-10,56611.45,56906.9,56384.35,56856.85,0
2025-09-11,56844.35,57124.85,56800.5,56960.6,0
2025-09-12,56991.8,57065.5,56430.5,56557.15,0
2025-09-15,56516.2,56673.2,56430.45,56551.35,0
2025-09-16,56634.3,56700.8,56292.65,56398.65,0
2025-09-17,56562.7,56678.35,56213.75,56321.0,0
2025-09-18,56448.85,56643.45,56293.1,56522.35,0
2025-09-19,56594.55,56640.7,56191.75,56273.05,0
2025-09-22,56357.0,56425.5,55859.5,56006.75,0
2025-09-23,56025.45,56127.35,55242.75,55281.55,0
2025-09-24,55290.1,55703.95,55110.2,55378.95,0
2025-09-25,55424.75,55656.0,55031.65,55108.0,0
2025-09-26,55031.55,55199.55,54776.95,54847.55,0
2025-09-29,54861.6,55007.1,54343.75,54945.8,0
2025-09-30,54974.55,55069.25,54522.2,54710.7,0
2025-10-01,54776.45,55149.05,54455.2,55105.35,0
2025-10-03,55062.95,55213.05,54679.0,55170.6,0
2025-10-06,55049.75,55138.6,54830.35,55057.65,0
2025-10-07,55114.65,55254.45,54695.3,54763.85,0
2025-10-08,54609.45,54764.0,54367.85,54489.65,0
2025-10-09,54410.65,54752.95,54364.9,54707.45,0
2025-10-10,54696.6,55023.2,54595.95,54966.45,0
2025-10-13,54735.05,54941.75,54368.5,54473.85,0
2025-10-14,54530.95,54610.6,54142.3,54213.75,0
2025-10-15,54295.3,54837.8,54270.35,54748.7,0
2025-10-16,54799.55,55902.3,54733.05,55853.9,0
2025-10-17,55862.7,56834.95,55840.4,56616.4,0
2025-10-20,56737.6,57025.65,56533.9,56597.15,0
2025-10-21,56678.9,56797.3,56536.95,56609.15,0
2025-10-23,56826.9,57445.2,56689.9,56772.45,0
2025-10-24,56701.55,56701.55,55926.5,56348.1,0
2025-10-27,56385.45,56631.3,56265.6,56428.95,0
2025-10-28,56481.7,56602.2,55851.85,56110.05,0
2025-10-29,56250.3,56663.85,56127.4,56615.35,0
2025-10-30,56661.15,56690.35,56099.95,56343.5,0
2025-10-31,56533.25,56756.15,56168.2,56208.5,0
2025-11-03,56203.35,56384.7,55713.5,56153.7,0
2025-11-04,56177.25,56188.15,55735.1,55815.6,0
2025-11-06,56123.75,56273.7,55617.3,55711.75,0
2025-11-07,55497.65,55712.1,55306.85,55437.2,0
2025-11-10,55425.95,55652.35,55291.45,55334.45,0
2025-11-11,55347.3,55588.35,55048.45,55523.05,0
2025-11-12,55629.95,55639.75,55327.25,55529.2,0
2025-11-13,55594.8,55616.7,55209.8,55243.5,0
2025-11-14,55153.6,55621.25,54914.6,55560.8,0
2025-11-17,55769.75,55897.55,55534.4,55677.15,0
2025-11-18,55652.4,55739.6,55185.1,55363.45,0
2025-11-19,55349.0,55469.15,55260.65,55380.8,0
2025-11-20,55460.55,55863.25,55362.45,55426.7,0
2025-11-21,55394.95,55605.05,55240.65,55504.7,0
2025-11-24,55630.9,55636.85,55080.35,55138.15,0
2025-11-25,55135.25,55258.65,54850.35,55052.1,0
2025-11-26,54952.95,55477.9,54952.95,55442.6,0
2025-11-27,55526.4,55638.5,55264.85,55470.55,0
2025-11-28,55475.55,55638.75,55443.8,55595.8,0
2025-12-01,55515.65,55695.35,55248.0,55500.5,0
2025-12-02,55463.5,55678.95,55269.1,55390.95,0
2025-12-03,55415.55,55447.3,54732.35,54949.1,0
2025-12-04,54932.5,55266.25,54709.05,55209.3,0
2025-12-05,55147.25,55254.2,54476.65,55202.85,0
2025-12-08,55235.95,55282.55,54377.6,54540.5,0
2025-12-09,54448.2,54723.3,54134.5,54521.2,0
2025-12-10,54545.1,54903.95,54447.2,54506.0,0
2025-12-11,54485.4,54712.3,54246.9,54619.65,0
2025-12-12,54671.05,54744.7,54236.05,54490.8,0
2025-12-15,54473.45,54930.8,54264.75,54868.4,0
2025-12-16,54799.45,55324.9,54699.95,54863.45,0
2025-12-17,54772.2,54938.9,54515.75,54603.4,0
2025-12-18,54623.0,54683.8,54323.9,54546.45,0
2025-12-19,54507.0,54854.85,54507.0,54781.35,0
2025-12-22,54885.05,55133.8,54821.0,55062.65,0
2025-12-23,55103.6,55431.0,54912.5,55348.65,0
2025-12-24,55363.15,55383.4,55019.95,55113.75,0
2025-12-26,55083.85,55233.35,54957.25,55132.05,0
2025-12-29,55143.25,55227.15,54969.4,55192.45,0
2025-12-30,55231.35,55246.95,54918.55,55033.15,0
2025-12-31,55069.0,55559.05,55055.1,55475.65,0
2026-01-01,55538.45,55552.9,53478.7,53718.5,0
2026-01-02,53562.5,53579.4,52741.85,53078.8,0
2026-01-05,53054.95,53573.75,52885.6,53441.1,0
2026-01-06,53538.8,53637.75,53152.7,53561.95,0
2026-01-07,53636.2,53782.6,53319.6,53493.8,0
2026-01-08,53419.65,53515.65,52922.1,53010.15,0
2026-01-09,52918.25,53083.5,52332.65,52438.15,0
2026-01-12,52381.25,52814.85,52271.75,52745.5,0
2026-01-13,52816.4,53007.15,52326.25,52577.15,0
2026-01-14,52608.8,52608.8,52162.35,52258.65,0
2026-01-16,52510.9,52601.45,52038.6,52142.5,0
2026-01-19,52015.05,52669.95,51902.3,52489.95,0
2026-01-20,52586.15,52616.85,51595.65,51713.0,0
2026-01-21,51563.35,51962.0,51217.2,51402.5,0
2026-01-22,51582.05,52095.3,51560.5,51978.4,0
2026-01-23,52135.6,52217.5,51594.1,51662.05,0
2026-01-27,51692.2,51741.4,51126.75,51349.75,0
2026-01-28,51449.75,51579.25,50510.65,50985.45,0
2026-01-29,50971.45,51002.0,50076.05,50523.9,0
2026-01-30,50420.5,51339.45,50311.5,51215.2,0
2026-02-01,51316.6,51324.8,49741.65,50042.8,0
2026-02-02,50103.9,50696.45,49336.5,50623.2,0
2026-02-03,51534.7,51840.25,50505.55,50806.65,0
2026-02-04,50938.2,51244.9,50725.9,50922.75,0
2026-02-05,50915.05,51403.1,50615.9,50731.65,0
2026-02-06,50667.85,51935.55,50383.9,51882.75,0
2026-02-09,52041.0,52098.45,51582.8,52047.3,0
2026-02-10,52105.1,52183.55,51889.05,52130.45,0
2026-02-11,52335.95,52411.1,51967.7,52152.1,0
2026-02-12,52212.7,52221.75,51571.5,51885.75,0
2026-02-13,51690.05,51690.05,50811.85,50902.15,0
2026-02-16,50809.55,51371.9,50680.15,51318.85,0
2026-02-17,51246.2,51824.15,51237.55,51778.3,0
2026-02-18,51860.6,52428.9,51759.4,52406.5,0
2026-02-19,52548.65,52548.65,51381.35,51483.6,0
2026-02-20,51443.85,51969.25,51401.45,51772.7,0
2026-02-23,51905.7,52186.2,51801.45,52136.35,0
2026-02-24,51911.35,52338.3,51815.7,52235.25,0
2026-02-25,52444.65,52519.9,51864.0,52105.3,0
2026-02-26,52156.55,52197.55,51741.7,52023.0,0
